5291531,25213,市子川原町,イチコカワラチョウ
5291537,25213,市子殿町,イチコトノチョウ
5291532,25213,市子松井町,イチコマツイチョウ
5270074,25213,市辺町,イチノベチョウ
5270224,25213,市原野町,イチハラノチョウ
5270226,25213,一式町,イッシキチョウ
5291561,25213,稲垂町,イナタリチョウ
5211223,25213,猪子町,イノコチョウ
5211235,25213,伊庭町,イバチョウ
5270216,25213,茨川町,イバラガワチョウ
5270107,25213,今在家町,イマザイケチョウ
5270016,25213,今崎町,イマサキチョウ
5270053,25213,今代町,イマダイチョウ
5211211,25213,今町,イマチョウ
5270071,25213,今堀町,イマボリチョウ
5270162,25213,妹町,イモトチョウ
5291522,25213,鋳物師町,イモノシチョウ
5270156,25213,上中野町,ウエナカノチョウ
5270175,25213,梅林町,ウメバヤシチョウ
5270055,25213,瓜生津町,ウリウヅチョウ
5270211,25213,永源寺相谷町,エイゲンジアイダニチョウ
5270212,25213,永源寺高野町,エイゲンジタカノチョウ
5270114,25213,大沢町,オオザワチョウ
5270126,25213,大清水町,オオシュウズチョウ
5291512,25213,大塚町,オオツカチョウ
5270174,25213,大萩町,オオハギチョウ
5270155,25213,大林町,オオバヤシチョウ
5270063,25213,大森町,オオモリチョウ
5270057,25213,岡田町,オカダチョウ
5211204,25213,小川町,オガワチョウ
5270034,25213,沖野,オキノ
5270165,25213,小倉町,オグラチョウ
5270122,25213,長町,オサチョウ
5211241,25213,乙女浜町,オトメハマチョウ
5270091,25213,小脇町,オワキチョウ
5211221,25213,垣見町,カキミチョウ
5270083,25213,柏木町,カシワギチョウ
5270032,25213,春日町,カスガチョウ
5291566,25213,葛巻町,カズラマキチョウ
5291503,25213,綺田町,カバタチョウ
5291523,25213,上麻生町,カミアソウチョウ
5270062,25213,上大森町,カミオオモリチョウ
5270173,25213,上岸本町,カミギシモトチョウ
5291535,25213,上南町,カミナチョウ
5270082,25213,上羽田町,カミハネダチョウ
5270086,25213,上平木町,カミヒラギチョウ
5270221,25213,上二俣町,カミフタマタチョウ
5270142,25213,上山町,カミヤマチョウ
5291514,25213,蒲生大森町,ガモウオオモリチョウ
5291521,25213,蒲生岡本町,ガモウオカモトチョウ
5291504,25213,蒲生寺町,ガモウテラマチ
5291541,25213,蒲生堂町,カモウドウチョウ
5270208,25213,萱尾町,カヤオチョウ
5291571,25213,川合町,カワイチョウ
5270041,25213,川合寺町,カワイデラチョウ
5211203,25213,川南町,カワミナミチョウ
5270101,25213,祇園町,ギオンチョウ
5270145,25213,北坂町,キタサカチョウ
5270129,25213,北清水町,キタシュウズチョウ
5211232,25213,北須田町,キタスダチョウ
5270111,25213,北花沢町,キタハナザワチョウ
5270138,25213,北菩提寺町,キタボダイジチョウ
5211234,25213,きぬがさ町,キヌガサチョウ
5270202,25213,君ケ畑町,キミガハタチョウ
5291562,25213,木村町,キムラチョウ
5270205,25213,黄和田町,キワダチョウ
5270215,25213,九居瀬町,クイゼチョウ
5211243,25213,栗見新田町,クリミシンデンチョウ
5211245,25213,栗見出在家町,クリミデザイケチョウ
5270121,25213,小池町,コイケチョウ
5270092,25213,小今町,コイマチョウ
5270214,25213,甲津畑町,コウヅハタチョウ
5291536,25213,合戸町,ゴウドチョウ
5291425,25213,五個荘石川町,ゴカショウイシカワチョウ
5291444,25213,五個荘石塚町,ゴカショウイシヅカチョウ
5291401,25213,五個荘石馬寺町,ゴカショウイシバジチョウ
5291435,25213,五個荘伊野部町,ゴカショウイノベチョウ
5291423,25213,五個荘奥町,ゴカショウオクチョウ
5291422,25213,五個荘小幡町,ゴカショウオバタチョウ
5291411,25213,五個荘河曲町,ゴカショウカマガリチョウ
5291441,25213,五個荘川並町,ゴカショウカワナミチョウ
5291443,25213,五個荘北町屋町,ゴカショウキタマチヤチョウ
5291433,25213,五個荘木流町,ゴカショウキナガセチョウ
5291415,25213,五個荘五位田町,ゴカショウゴイデチョウ
5291405,25213,五個荘金堂町,ゴカショウコンドウチョウ
5291402,25213,五個荘七里町,ゴカショウシチリチョウ
5291445,25213,五個荘清水鼻町,ゴカショウシミズハナチョウ
5291432,25213,五個荘新堂町,ゴカショウシンドウチョウ
5291421,25213,五個荘竜田町,ゴカショウタツタチョウ
5291442,25213,五個荘塚本町,ゴカショウツカモトチョウ
5291414,25213,五個荘中町,ゴカショウナカチョウ
5291403,25213,五個荘日吉町,ゴカショウヒヨシチョウ
5291434,25213,五個荘平阪町,ゴカショウヒラサカチョウ
5291424,25213,五個荘三俣町,ゴカショウミツマタチョウ
5291413,25213,五個荘簗瀬町,ゴカショウヤナゼチョウ
5291431,25213,五個荘山本町,ゴカショウヤマモトチョウ
5291412,25213,五個荘和田町,ゴカショウワダチョウ
5270125,25213,小田苅町,コタカリチョウ
5270044,25213,五智町,ゴチチョウ
5270108,25213,小八木町,コヤギチョウ
5270031,25213,幸町,サイワイチョウ
5270027,25213,栄町,サカエマチ
5291572,25213,桜川西町,サクラガワニシチョウ
5291511,25213,桜川東町,サクラガワヒガシチョウ
5211215,25213,佐生町,サソチョウ
5211222,25213,佐野町,サノチョウ
5270209,25213,佐目町,サメチョウ
5270064,25213,尻無町,シナシチョウ
5270067,25213,芝原町,シバハラチョウ
5270066,25213,柴原南町,シバハラミナミチョウ
5291524,25213,下麻生町,シモアソウチョウ
5270132,25213,下一色町,シモイシキチョウ
5270124,25213,下岸本町,シモギシモトチョウ
5270115,25213,下里町,シモザトチョウ
5270157,25213,下中野町,シモナカノチョウ
5270085,25213,下羽田町,シモハネダチョウ
5270065,25213,下二俣町,シモフタマタチョウ
5270128,25213,清水中町,シュウズナカチョウ
5270131,25213,勝堂町,ショウドウチョウ
5270017,25213,昭和町,ショウワチョウ
5211201,25213,新宮町,シングウチョウ
5211213,25213,神郷町,ジンゴウチョウ
5270225,25213,新出町,シンデチョウ
5270043,25213,神田町,ジンデンチョウ
5291534,25213,鈴町,スズチョウ
5270038,25213,聖徳町,セイトクチョウ
5270036,25213,聖和町,セイワチョウ
5270106,25213,僧坊町,ソウボウチョウ
5270163,25213,曽根町,ソネチョウ
5270154,25213,園町,ソノチョウ
5270152,25213,大覚寺町,ダイカクジチョウ
5211205,25213,躰光寺町,タイコウジチョウ
5291513,25213,田井町,タイチョウ
5211244,25213,大中町,ダイナカチョウ
5270223,25213,高木町,タカギチョウ
5270207,25213,蓼畑町,タテハタチョウ
5270002,25213,建部上中町,タテベカミナカチョウ
5270007,25213,建部瓦屋寺町,タテベカワラヤジチョウ
5270003,25213,建部北町,タテベキタチョウ
5270004,25213,建部堺町,タテベサカイチョウ
5270001,25213,建部下野町,タテベシモノチョウ
5270006,25213,建部日吉町,タテベヒヨシチョウ
5270005,25213,建部南町,タテベミナミチョウ
5211212,25213,種町,タネチョウ
5211214,25213,長勝寺町,チョウショウジチョウ
5270052,25213,寺町,テラチョウ
5270061,25213,土器町,ドキチョウ
5270042,25213,外町,トノチョウ
5291565,25213,外原町,トノハラチョウ
5270133,25213,中一色町,ナカイシキチョウ
5270123,25213,中岸本町,ナカギシモトチョウ
5270105,25213,中里町,ナカザトチョウ
5270161,25213,中戸町,ナカトチョウ
5270015,25213,中野町,ナカノチョウ
5270084,25213,中羽田町,ナカハネダチョウ
5270045,25213,中小路町,ナコオジチョウ
5270172,25213,鯰江町,ナマズエチョウ
5270014,25213,西中野町,ニシナカノチョウ
5270137,25213,西菩提寺町,ニシボダイジチョウ
5270228,25213,如来町,ニョライチョウ
5270093,25213,糠塚町,ヌカヅカチョウ
5270072,25213,布引台,ヌノビキダイ
5270076,25213,野口町,ノグチチョウ
5211231,25213,能登川町,ノトガワチョウ
5270047,25213,野村町,ノムラチョウ
5270051,25213,林田町,ハヤシダチョウ
5211224,25213,林町,ハヤシチョウ
5270037,25213,東今崎町,ヒガシイマサキチョウ
5270033,25213,東沖野,ヒガシオキノ
5270013,25213,東中野町,ヒガシナカノチョウ
5270035,25213,ひばり丘町,ヒバリオカチョウ
5270141,25213,百済寺甲町,ヒャクサイジコウチョウ
5270144,25213,百済寺町,ヒャクサイジチョウ
5270143,25213,百済寺本町,ヒャクサイジホンマチ
5270153,25213,平尾町,ヒラオチョウ
5270087,25213,平田町,ヒラタチョウ
5291502,25213,平林町,ヒラバヤシチョウ
5270134,25213,平松町,ヒラマツチョウ
5270102,25213,平柳町,ヒラヤナギチョウ
5270201,25213,蛭谷町,ヒルタニチョウ
5211242,25213,福堂町,フクドウチョウ
5270081,25213,布施町,フセチョウ
5270024,25213,札の辻,フダノツジ
5270073,25213,蛇溝町,ヘビミゾチョウ
5270204,25213,政所町,マンドコロチョウ
5270056,25213,御園町,ミソノチョウ
5270075,25213,三津屋町,ミツヤチョウ
5270127,25213,南清水町,ミナミシュウズチョウ
5211233,25213,南須田町,ミナミスダチョウ
5270112,25213,南花沢町,ミナミハナザワチョウ
5270136,25213,南菩提寺町,ミナミボダイジチョウ
5270203,25213,箕川町,ミノガワチョウ
5291564,25213,宮井町,ミヤイチョウ
5291551,25213,宮川町,ミヤガワチョウ
5291404,25213,宮荘町,ミヤショウチョウ
5270046,25213,妙法寺町,ミョウホウジチョウ
5270231,25213,山上町,ヤマカミチョウ
5211225,25213,山路町,ヤマジチョウ
5270206,25213,杠葉尾町,ユズリオチョウ
5270103,25213,湯屋町,ユヤチョウ
5270028,25213,八日市金屋,ヨウカイチカナヤ
5270022,25213,八日市上之町,ヨウカイチカミノチョウ
5270018,25213,八日市清水,ヨウカイチシミズ
5270026,25213,八日市野々宮町,ヨウカイチノノミヤチョウ
5270011,25213,八日市浜野町,ヨウカイチハマノチョウ
5270021,25213,八日市東浜町,ヨウカイチヒガシハマチョウ
5270025,25213,八日市東本町,ヨウカイチヒガシホンマチ
5270012,25213,八日市本町,ヨウカイチホンマチ
5270019,25213,八日市松尾町,ヨウカイチマツオチョウ
5270023,25213,八日市緑町,ヨウカイチミドリマチ
5270029,25213,八日市町,ヨウカイチチョウ
5270135,25213,横溝町,ヨコミゾチョウ
5291563,25213,横山町,ヨコヤマチョウ
5270104,25213,読合堂町,ヨミアイドウチョウ
5270213,25213,和南町,ワナミチョウ
5210000,25214,,
5210001,25214,朝妻筑摩,アサヅマチクマ
5210226,25214,朝日,アサヒ
5210211,25214,梓河内,アンサカワチ
5210063,25214,飯,イ
5210091,25214,岩脇,イオギ
5210221,25214,池下,イケシタ
5210004,25214,磯,イソ
5210225,25214,市場,イチバ
5210031,25214,一色,イッシキ
5210234,25214,井之口,イノクチ
5210311,25214,伊吹,イブキ
5210003,25214,入江,イリエ
5210312,25214,上野,ウエノ
5210062,25214,宇賀野,ウカノ
5210013,25214,梅ケ原,ウメガハラ
5210014,25214,梅ケ原栄,ウメガハラサカエ
5210307,25214,大久保,オオクボ
5210214,25214,大鹿,オオシカ
5210324,25214,大清水,オオシミズ
5210244,25214,大野木,オオノギ
5210202,25214,柏原,カシワバラ
5210219,25214,加勢野,カセノ
5210305,25214,上板並,カミイタナミ
5210002,25214,上多良,カミタラ
5210033,25214,上丹生,カミニュウ
5210227,25214,烏脇,カラスワキ
5210021,25214,河南,カワナミ
5210217,25214,北方,キタガタ
5210203,25214,清滝,キヨタキ
5210308,25214,小泉,コイズミ
5210303,25214,甲賀,コウガ
5210301,25214,甲津原,コウヅハラ
5210072,25214,顔戸,ゴウド
5210092,25214,西円寺,サイエンジ
5210232,25214,坂口,サカグチ
5210035,25214,醒井,サメガイ
5210032,25214,枝折,シオリ
5210218,25214,志賀谷,シガヤ
5210306,25214,下板並,シモイタナミ
5210016,25214,下多良,シモタラ
5210034,25214,下丹生,シモニュウ
5210327,25214,上平寺,ジョウヘイジ
5210083,25214,新庄,シンジョウ
5210314,25214,春照,スイジョウ
5210216,25214,菅江,スエ
5210245,25214,須川,スガワ
5210322,25214,杉沢,スギサワ
5210321,25214,高番,タカバン
5210074,25214,高溝,タカミゾ
5210081,25214,多和田,タワダ
5210201,25214,長久寺,チョウキュウジ
5210093,25214,寺倉,テラクラ
5210326,25214,寺林,テラバヤシ
5210222,25214,天満,テンマ
5210213,25214,堂谷,ドウダニ
5210242,25214,長岡,ナガオカ
5210061,25214,長沢,ナガサワ
5210011,25214,中多良,ナカタラ
5210024,25214,西坂,ニシサカ
5210241,25214,西山,ニシヤマ
5210084,25214,日光寺,ニッコウジ
5210233,25214,野一色,ノイシキ
5210082,25214,能登瀬,ノトセ
5210236,25214,間田,ハサマタ
5210025,25214,番場,バンバ
5210022,25214,樋口,ヒグチ
5210325,25214,藤川,フジカワ
5210071,25214,舟崎,フナサキ
5210224,25214,夫馬,ブマ
5210212,25214,本郷,ホンゴウ
5210012,25214,米原,マイハラ
5210015,25214,米原西,マイバラニシ
5210302,25214,曲谷,マガタニ
5210243,25214,万願寺,マンガンジ
5210073,25214,箕浦,ミノウラ
5210023,25214,三吉,ミヨシ
5210231,25214,村居田,ムライダ
5210323,25214,村木,ムラギ
5210223,25214,本市場,モトイチバ
5210313,25214,弥高,ヤタカ
5210235,25214,小田,ヤナイダ
5210215,25214,山室,ヤマムロ
5210304,25214,吉槻,ヨシツキ
5210064,25214,世継,ヨツギ
5291600,25383,,
5291661,25383,安部居,アベイ
5291655,25383,石原,イシハラ
5291648,25383,いせの,イセノ
5291644,25383,内池,ウチイケ
5291605,25383,小井口,オイグチ
5291603,25383,大窪,オオクボ
5291608,25383,大谷,オオタニ
5291616,25383,奥師,オクシ
5291610,25383,奥之池,オクノイケ
5291626,25383,音羽,オトワ
5291631,25383,鎌掛,カイガケ
5291632,25383,上駒月,カミコマヅキ
5291613,25383,川原,カワラ
5291602,25383,河原,カワラ
5291622,25383,北畑,キタバタ
5291663,25383,北脇,キタワキ
5291607,25383,木津,キヅ
5291636,25383,清田,キヨタ
5291623,25383,熊野,クマノ
5291642,25383,上野田,コウズケダ
5291654,25383,小谷,コダニ
5291615,25383,小野,コノ
5291652,25383,小御門,コミカド
5291621,25383,西明寺,サイミョウジ
5291625,25383,蔵王,ザオウ
5291619,25383,佐久良,サクラ
5291643,25383,里口,サトグチ
5291633,25383,下駒月,シモコマヅキ
5291645,25383,十禅師,ジュウゼンジ
5291612,25383,杉,スギ
5291611,25383,杣,ソマ
5291606,25383,寺尻,テラジリ
5291657,25383,豊田,トヨタ
5291618,25383,鳥居平,トリイヒラ
5291662,25383,中在寺,ナカザイジ
5291617,25383,中之郷,ナカノゴウ
5291609,25383,中道,ナカミチ
5291658,25383,中山,ナカヤマ
5291628,25383,西大路,ニシオオジ
5291627,25383,仁本木,ニホンギ
5291646,25383,猫田,ネコダ
5291665,25383,野出,ノデ
5291635,25383,迫,ハサマ
5291614,25383,原,ハラ
5291641,25383,日田,ヒダ
5291624,25383,平子,ヒラコ
5291647,25383,別所,ベッシヨ
5291656,25383,増田,マシダ
5291601,25383,松尾,マツオ
5291653,25383,三十坪,ミソツ
5291634,25383,深山口,ミヤマグチ
5291604,25383,村井,ムライ
5291651,25383,山本,ヤマモト
5291664,25383,蓮花寺,レンゲジ
5202500,25384,,
5202524,25384,綾戸,アヤド
5202522,25384,岩井,イワイ
5202562,25384,鵜川,ウカワ
5202541,25384,岡屋,オカヤ
5202552,25384,小口,オグチ
5202573,25384,鏡,カガミ
5202512,25384,駕輿丁,カヨチョウ
5202504,25384,川上,カワカミ
5202521,25384,川守,カワモリ
5202551,25384,薬師,クズシ
5202563,25384,七里,シチリ
5202503,25384,信濃,シナノ
5202513,25384,島,シマ
5202502,25384,庄,ショウ
5202561,25384,須恵,スエ
5202523,25384,田中,タナカ
5202572,25384,西川,ニシガワ
5202571,25384,西横関,ニシヨコゼキ
5202514,25384,橋本,ハシモト
5202511,25384,林,ハヤシ
5202564,25384,山面,ヤマヅラ
5202542,25384,山中,ヤマナカ
5202531,25384,山之上,ヤマノウエ
5202501,25384,弓削,ユゲ
5291300,25425,,
5291234,25425,安孫子,アビコ
5291311,25425,石橋,イシハシ
5291313,25425,市,イチ
5291207,25425,岩倉,イワクラ
5291331,25425,愛知川,エチガワ
5291231,25425,円城寺,エンジョウジ
5291213,25425,沖,オキ
5291206,25425,蚊野,カノ
5291204,25425,蚊野外,カノトノ
5291203,25425,上蚊野,カミガノ
5291324,25425,苅間,カリマ
5291205,25425,軽野,カルノ
5291312,25425,川久保,カワクボ
5291302,25425,川原,カワラ
5291222,25425,北八木,キタヤギ
5291315,25425,沓掛,クツカケ
5291225,25425,栗田,クリタ
5291211,25425,香之庄,コノショウ
5291223,25425,島川,シマガワ
5291221,25425,下八木,シモヤギ
5291232,25425,常安寺,ジョウアンジ
5291208,25425,竹原,タケハラ
5291325,25425,東円堂,トウエンドウ
5291321,25425,豊満,トヨミツ
5291314,25425,中宿,ナカジュク
5291224,25425,長塚,ナガツカ
5291303,25425,長野,ナガノ
5291237,25425,西出,ニシデ
5291227,25425,野々目,ノノメ
5291323,25425,畑田,ハタケダ
5291233,25425,東出,ヒガシデ
5291322,25425,平居,ヒライ
5291236,25425,深草,フコソ
5291202,25425,松尾寺,マツオジ
5291226,25425,南野々目,ミナミノノメ
5291214,25425,宮後,ミヤウシロ
5291235,25425,目加田,メカダ
5291212,25425,元持,モトモチ
5291301,25425,山川原,ヤマガワラ
5291228,25425,矢守,ヤモリ
5291201,25425,斧磨,ヨキトギ
5291100,25441,,
5291163,25441,雨降野,アメフリノ
5291171,25441,安食西,アンジキニシ
5291172,25441,安食南,アンジキミナミ
5291169,25441,石畑,イシバタケ
5291176,25441,大町,オオマチ
5291166,25441,上枝,カミエダ
5291175,25441,沢,サワ
5291161,25441,四十九院,シジュウクイン
5291174,25441,下枝,シモエダ
5291167,25441,杉,スギ
5291173,25441,高野瀬,タカノセ
5291168,25441,八目,ハチメ
5291162,25441,八町,ハッチョウ
5291164,25441,日栄,ヒエ
5291177,25441,三ツ池,ミツイケ
5291165,25441,吉田,ヨシダ
5220200,25442,,
5220242,25442,尼子,アマゴ
5220254,25442,池寺,イケデラ
5220261,25442,長寺,オサデラ
5220252,25442,金屋,カナヤ
5220251,25442,北落,キタオチ
5220241,25442,呉竹,クレタケ
5220243,25442,小川原,コガワハラ
5220244,25442,在士,ザイジ
5220271,25442,下之郷,シモノゴウ
5220253,25442,正楽寺,ショウラクジ
5220263,25442,法養寺,ホウヨウジ
5220262,25442,横関,ヨコゼキ
5220300,25443,,
5220317,25443,一円,イチエン
5220323,25443,一ノ瀬,イチノセ
5220304,25443,後谷,ウシロダニ
5220315,25443,大岡,オオオカ
5220331,25443,大杉,オオスギ
5220321,25443,大君ケ畑,オジガハタ
5220333,25443,萱原,カイハラ
5220301,25443,河内,カワチ
5220324,25443,川相,カワナイ
5220356,25443,木曽,キソ
5220352,25443,久徳,キュウトク
5220316,25443,栗栖,クルス
5220305,25443,甲頭倉,コウズクラ
5220311,25443,五僧,ゴソウ
5220325,25443,小原,コハラ
5220322,25443,佐目,サメ
5220343,25443,猿木,サルギ
5220314,25443,四手,シデ
5220326,25443,霜ケ原,シモガハラ
5220318,25443,水谷,スイダニ
5220313,25443,杉,スギ
5220341,25443,多賀,タガ
5220353,25443,月之木,ツキノキ
5220354,25443,土田,ツチダ
5220338,25443,壺,ツボ
5220337,25443,富之尾,トミノオ
5220355,25443,中川原,ナカガワラ
5220336,25443,楢崎,ナラサキ
5220332,25443,樋田,ヒダ
5220303,25443,屏風,ビョウブ
5220342,25443,敏満寺,ビンマンジ
5220335,25443,藤瀬,フジセ
5220312,25443,保月,ホウヅキ
5220334,25443,仏ケ後,ホトケラ
5220327,25443,南後谷,ミナミウシロダニ
5220302,25443,向之倉,ムカイノクラ
5220319,25443,桃原,モバラ
5220351,25443,八重練,ヤエネリ
5220306,25443,霊仙,リョウゼン
5200465,26103,久多上の町,クタカミノチョウ
5200464,26103,久多中の町,クタナカノチョウ
5200462,26103,久多下の町,クタシモノチョウ
5200461,26103,久多川合町,クタカワイチョウ
5200463,26103,久多宮の町,クタミヤノチョウ
5340000,27102,,
5340026,27102,網島町,アミジマチョウ
5340013,27102,内代町,ウチンダイチョウ
5340025,27102,片町,カタマチ
5340001,27102,毛馬町,ケマチョウ
5340015,27102,善源寺町,ゼンゲンジチョウ
5340002,27102,大東町,ダイトウチョウ
5340011,27102,高倉町,タカクラチョウ
5340016,27102,友渕町,トモブチチョウ
5340027,27102,中野町,ナカノチョウ
5340024,27102,東野田町,ヒガシノダマチ
5340022,27102,都島中通,ミヤコジマナカドオリ
5340021,27102,都島本通,ミヤコジマホンドオリ
5340023,27102,都島南通,ミヤコジマミナミドオリ
5340014,27102,都島北通,ミヤコジマキタドオリ
5340012,27102,御幸町,ミユキチョウ
5530000,27103,,
5530001,27103,海老江,エビエ
5530007,27103,大開,オオヒラキ
5530002,27103,鷺洲,サギス
5530004,27103,玉川,タマガワ
5530005,27103,野田,ノダ
5530003,27103,福島,フクシマ
5530006,27103,吉野,ヨシノ
5540000,27104,,
5540011,27104,朝日,アサヒ
5540032,27104,梅町,ウメマチ
5540022,27104,春日出中,カスガデナカ
5540023,27104,春日出南,カスガデミナミ
5540021,27104,春日出北,カスガデキタ
5540031,27104,桜島,サクラジマ
5540014,27104,四貫島,シカンジマ
5540024,27104,島屋,シマヤ
5540001,27104,高見,タカミ
5540052,27104,常吉,ツネヨシ
5540002,27104,伝法,デンポウ
5540051,27104,酉島,トリシマ
5540012,27104,西九条,ニシクジョウ
5540013,27104,梅香,バイカ
5540033,27104,北港,ホクコウ
5540041,27104,北港白津,ホクコウシラツ
5540042,27104,北港緑地,ホクコウリョクチ
5540043,27104,夢洲東,ユメシマヒガシ
5500000,27106,,
5500026,27106,安治川,アジガワ
5500011,27106,阿波座,アワザ
5500012,27106,立売堀,イタチボリ
5500004,27106,靱本町,ウツボホンマチ
5500002,27106,江戸堀,エドボリ
5500006,27106,江之子島,エノコジマ
5500021,27106,川口,カワグチ
5500014,27106,北堀江,キタホリエ
5500003,27106,京町堀,キョウマチボリ
5500027,27106,九条,クジョウ
5500025,27106,九条南,クジョウミナミ
5500024,27106,境川,サカイガワ
5500013,27106,新町,シンマチ
5500023,27106,千代崎,チヨザキ
5500001,27106,土佐堀,トサボリ
5500005,27106,西本町,ニシホンマチ
5500022,27106,本田,ホンデン
5500015,27106,南堀江,ミナミホリエ
5520000,27107,,
5520015,27107,池島,イケジマ
5520006,27107,石田,イシダ
5520003,27107,磯路,イソジ
5520012,27107,市岡,イチオカ
5520002,27107,市岡元町,イチオカモトマチ
5520022,27107,海岸通,カイガンドオリ
5520023,27107,港晴,コウセイ
5520005,27107,田中,タナカ
5520021,27107,築港,チッコウ
5520001,27107,波除,ナミヨケ
5520013,27107,福崎,フクザキ
5520007,27107,弁天,ベンテン
5520016,27107,三先,ミサキ
5520011,27107,南市岡,ミナミイチオカ
5520014,27107,八幡屋,ヤハタヤ
5520004,27107,夕凪,ユウナギ
5510000,27108,,
5510031,27108,泉尾,イズオ
5510033,27108,北恩加島,キタオカジマ
5510032,27108,北村,キタムラ
5510011,27108,小林東,コバヤシヒガシ
5510013,27108,小林西,コバヤシニシ
5510002,27108,三軒家東,サンゲンヤヒガシ
5510001,27108,三軒家西,サンゲンヤニシ
5510003,27108,千島,チシマ
5510023,27108,鶴町,ツルマチ
5510012,27108,平尾,ヒラオ
5510022,27108,船町,フナマチ
5510021,27108,南恩加島,ミナミオカジマ
5430000,27109,,
5430023,27109,味原町,アジハラチョウ
5430022,27109,味原本町,アジハラホンマチ
5430073,27109,生玉寺町,イクタマテラマチ
5430072,27109,生玉前町,イクタママエマチ
5430071,27109,生玉町,イクタマチョウ
5430031,27109,石ケ辻町,イシガツジチョウ
5430002,27109,上汐,ウエシオ
5430037,27109,上之宮町,ウエノミヤチョウ
5430001,27109,上本町,ウエホンマチ
5430016,27109,餌差町,エサシマチ
5430062,27109,逢阪,オウサカ
5430028,27109,小橋町,オバセチョウ
5430043,27109,勝山,カツヤマ
5430018,27109,空清町,カラキヨチョウ
5430042,27109,烏ケ辻,カラスガツジ
5430012,27109,空堀町,カラホリチョウ
5430053,27109,北河堀町,キタカワホリチョウ
5430035,27109,北山町,キタヤマチョウ
5430044,27109,国分町,コクブチョウ
5430036,27109,小宮町,コミヤチョウ
5430032,27109,細工谷,サイクダニ
5430015,27109,真田山町,サナダヤマチョウ
5430076,27109,下寺町,シタデラマチ
5430051,27109,四天王寺,シテンノウジ
5430011,27109,清水谷町,シミズダニチョウ
5430025,27109,下味原町,シモアジハラチョウ
5430017,27109,城南寺町,ジョウナンテラマチ
5430041,27109,真法院町,シンポウインチョウ
5430052,27109,大道,ダイドウ
5430013,27109,玉造本町,タマツクリホンマチ
5430014,27109,玉造元町,タマツクリモトマチ
5430063,27109,茶臼山町,チャウスヤマチョウ
5430045,27109,寺田町,テラダチョウ
5430033,27109,堂ケ芝,ドウガシバ
5430026,27109,東上町,トウジョウチョウ
5430021,27109,東高津町,ヒガシコウヅチョウ
5430055,27109,悲田院町,ヒデンインチョウ
5430027,27109,筆ケ崎町,フデガサキチョウ
5430024,27109,舟橋町,フナハシチョウ
5430056,27109,堀越町,ホリコシチョウ
5430034,27109,松ケ鼻町,マツガハナチョウ
5430054,27109,南河堀町,ミナミカワホリチョウ
5430075,27109,夕陽丘町,ユウヒガオカチョウ
5430061,27109,伶人町,レイニンチョウ
5430074,27109,六万体町,ロクマンタイチョウ
5560000,27111,,
5560029,27111,芦原,アシハラ
5560023,27111,稲荷,イナリ
5560013,27111,戎本町,エビスホンマチ
5560002,27111,恵美須東,エビスヒガシ
5560003,27111,恵美須西,エビスニシ
5560027,27111,木津川,キヅガワ
5560028,27111,久保吉,クボヨシ
5560021,27111,幸町,サイワイチョウ
5560022,27111,桜川,サクラガワ
5560024,27111,塩草,シオクサ
5560012,27111,敷津東,シキツヒガシ
5560015,27111,敷津西,シキツニシ
5560001,27111,下寺,シモデラ
5560014,27111,大国,ダイコク
5560020,27111,立葉,タテバ
5560025,27111,浪速東,ナニワヒガシ
5560026,27111,浪速西,ナニワニシ
5560011,27111,難波中,ナンバナカ
5560005,27111,日本橋,ニッポンバシ
5560006,27111,日本橋東,ニッポンバシヒガシ
5560004,27111,日本橋西,ニッポンバシニシ
5560017,27111,湊町,ミナトマチ
5560016,27111,元町,モトマチ
5550000,27113,,
5550021,27113,歌島,ウタジマ
5550043,27113,大野,オオノ
5550032,27113,大和田,オオワダ
5550022,27113,柏里,カシワザト
5550011,27113,竹島,タケシマ
5550013,27113,千舟,チブネ
5550001,27113,佃,ツクダ
5550031,27113,出来島,デキジマ
5550041,27113,中島,ナカシマ
5550042,27113,西島,ニシシマ
5550024,27113,野里,ノザト
5550023,27113,花川,ハナカワ
5550025,27113,姫里,ヒメサト
5550033,27113,姫島,ヒメシマ
5550044,27113,百島,ヒャクシマ
5550034,27113,福町,フクマチ
5550012,27113,御幣島,ミテジマ
5330000,27114,,
5330007,27114,相川,アイカワ
5330032,27114,淡路,アワジ
5330001,27114,井高野,イタカノ
5330015,27114,大隅,オオスミ
5330006,27114,上新庄,カミシンジョウ
5330002,27114,北江口,キタエグチ
5330024,27114,柴島,クニジマ
5330004,27114,小松,コマツ
5330021,27114,下新庄,シモシンジョウ
5330005,27114,瑞光,ズイコウ
5330022,27114,菅原,スガハラ
5330011,27114,大桐,ダイドウ
5330012,27114,大道南,ダイドウミナミ
5330013,27114,豊里,トヨサト
5330031,27114,西淡路,ニシアワジ
5330023,27114,東淡路,ヒガシアワジ
5330033,27114,東中島,ヒガシナカジマ
5330014,27114,豊新,ホウシン
5330003,27114,南江口,ミナミエグチ
5370000,27115,,
5370012,27115,大今里,オオイマザト
5370014,27115,大今里西,オオイマザトニシ
5370013,27115,大今里南,オオイマザトミナミ
5370003,27115,神路,カミジ
5370023,27115,玉津,タマツ
5370025,27115,中道,ナカミチ
5370022,27115,中本,ナカモト
5370011,27115,東今里,ヒガシイマザト
5370024,27115,東小橋,ヒガシオバセ
