2994621,12238,岬町東中滝,ミサキチョウヒガシナカタキ
2994613,12238,岬町三門,ミサキチョウミカド
2994507,12238,岬町谷上,ミサキチョウヤガミ
2980132,12238,八乙女,ヤオトメ
2980124,12238,弥正,ヤマサ
2980025,12238,山田,ヤマダ
2980122,12238,楽町,ラクマチ
2980001,12238,若山,ワカヤマ
2993200,12239,,
2993245,12239,池田,イケダ
2993249,12239,砂田,イサゴダ
2993268,12239,上谷新田,ウワヤシンデン
2993251,12239,大網,オオアミ
2993243,12239,大竹,オオダケ
2993264,12239,柿餅,カキモチ
2993262,12239,桂山,カツラヤマ
2993242,12239,金谷郷,カナヤゴウ
2993265,12239,上貝塚,カミカイヅカ
2993248,12239,萱野,カヤノ
2993247,12239,神房,カンボウ
2993217,12239,木崎,キサキ
2993218,12239,北飯塚,キタイイヅカ
2993201,12239,北今泉,キタイマイズミ
2993266,12239,北横川,キタヨコカワ
2993216,12239,北吉田,キタヨシダ
2993241,12239,季美の森南,キミノモリミナミ
2993231,12239,経田,キョウデン
2993261,12239,九十根,クジュウネ
2993246,12239,小中,コナカ
2993253,12239,小西,コニシ
2993235,12239,駒込,コマゴメ
2993214,12239,下ヶ傍示,サゲホウジ
2993203,12239,四天木,シテンギ
2993212,12239,清水,シミズ
2993267,12239,清名幸谷,セイナゴウヤ
2993221,12239,富田,トミダ
2993215,12239,長国,ナガクニ
2993233,12239,永田,ナガタ
2993232,12239,ながた野,ナガタノ
2993213,12239,二之袋,ニノフクロ
2993222,12239,星谷,ホシヤ
2993211,12239,細草,ホソクサ
2993237,12239,仏島,ホトケシマ
2993234,12239,みずほ台,ミズホダイ
2993255,12239,みどりが丘,ミドリガオカ
2993219,12239,南飯塚,ミナミイイヅカ
2993202,12239,南今泉,ミナミイマイズミ
2993244,12239,南玉,ミナミダマ
2993223,12239,南横川,ミナミヨコカワ
2993236,12239,みやこ野,ミヤコノ
2993252,12239,餅木,モチノキ
2993263,12239,柳橋,ヤナギバシ
2993256,12239,山口,ヤマグチ
2993254,12239,養安寺,ヨウアンジ
2850900,12322,,
2850912,12322,飯積,イイズミ
2850902,12322,伊篠,イジノ
2850904,12322,伊篠新田,イジノシンデン
2850903,12322,今倉新田,イマクラシンデン
2850911,12322,尾上,オガミ
2850906,12322,柏木,カシワキ
2850905,12322,上岩橋,カミイワハシ
2850925,12322,上本佐倉,カミモトサクラ
2850927,12322,酒々井,シスイ
2850901,12322,篠山新田,シノヤマシンデン
2850907,12322,下岩橋,シモイワハシ
2850924,12322,下台,シモダイ
2850913,12322,墨,スミ
2850922,12322,中央台,チュウオウダイ
2850921,12322,中川,ナカガワ
2850923,12322,東酒々井,ヒガシシスイ
2850928,12322,ふじき野,フジキノ
2850914,12322,馬橋,マバシ
2850926,12322,本佐倉,モトサクラ
2701500,12329,,
2701516,12329,安食,アジキ
2701515,12329,安食台,アジキダイ
2701517,12329,安食卜杭新田,アジキボツクイシンデン
2701504,12329,麻生,アソウ
2701543,12329,請方,ウケカタ
2701526,12329,大森,オオモリ
2701503,12329,興津,オキツ
2701527,12329,押付,オシツケ
2701545,12329,北,キタ
2701511,12329,北辺田,キタベタ
2701513,12329,酒直,サカナオ
2701514,12329,酒直台,サカナオダイ
2701525,12329,四箇,シカ
2701512,12329,須賀,スカ
2701531,12329,曽根,ソネ
2701544,12329,中谷,ナカヤ
2701524,12329,長門谷,ナガトヤ
2701534,12329,西,ニシ
2701522,12329,布鎌酒直,フカマサカナオ
2701535,12329,布太,フダ
2701546,12329,生板鍋子新田,マナイタナベコシンデン
2701532,12329,南,ミナミ
2701533,12329,南ケ丘,ミナミガオカ
2701536,12329,三和,ミワ
2701502,12329,矢口,ヤコウ
2701501,12329,矢口神明,ヤコウシンメイ
2701542,12329,四ッ谷,ヨツヤ
2701506,12329,龍角寺,リュウカクジ
2701505,12329,竜角寺台,リュウカクジダイ
2701541,12329,龍ケ崎町歩,リュウガサキチョウブ
2701523,12329,脇川,ワキカワ
2701521,12329,和田,ワダ
2890100,12342,,
2890205,12342,今,イマ
2890216,12342,植房,ウエボウ
2890203,12342,大貫,オオヌキ
2890214,12342,毛成,ケナリ
2890226,12342,神崎神宿,コウザキシンシュク
2890221,12342,神崎本宿,コウザキホンシュク
2890201,12342,高谷,コウヤ
2890202,12342,郡,コオリ
2890215,12342,古原,コハラ
2890223,12342,小松,コマツ
2890204,12342,四季の丘,シキノオカ
2890225,12342,十三間戸,ジュウサンマド
2890213,12342,新,シン
2890212,12342,武田,タケダ
2890211,12342,立野,タチノ
2890222,12342,並木,ナミキ
2890217,12342,藤の台,フジノダイ
2890224,12342,松崎,マツザキ
2892200,12347,,
2892231,12347,飯笹,イイザサ
2892301,12347,出沼,イデヌマ
2892317,12347,井戸山,イドヤマ
2892245,12347,牛尾,ウシノオ
2892303,12347,大門,オオカド
2892305,12347,大高,オオタカ
2892324,12347,川島,カワシマ
2892232,12347,喜多,キタ
2892251,12347,北中,キタナカ
2892315,12347,御所台,ゴショダイ
2892234,12347,五反田,ゴタンダ
2892322,12347,坂,サカ
2892312,12347,谷三倉,サクミクラ
2892243,12347,島,シマ
2892242,12347,染井,ソメイ
2892304,12347,高津原,タカツハラ
2892241,12347,多古,タコ
2892246,12347,千田,チダ
2892313,12347,次浦,ツギウラ
2892316,12347,寺作,テラサク
2892254,12347,東輝,トウキ
2892306,12347,十余三,トヨミ
2892256,12347,中村新田,ナカムラシンデン
2892314,12347,西古内,ニシフルウチ
2892233,12347,林,ハヤシ
2892321,12347,東松崎,ヒガシマツサキ
2820031,12347,一鍬田（成田国際空港内）,ヒトクワダ（ナリタコクサイクウコウナイ）
2892236,12347,一鍬田（その他）,ヒトクワダ（ソノタ）
2892302,12347,桧木,ヒノキ
2892244,12347,船越,フナコシ
2892323,12347,方田,ホウダ
2892235,12347,間倉,マグラ
2892247,12347,水戸,ミト
2892253,12347,南借当,ミナミカリアテ
2892325,12347,南玉造,ミナミタマツクリ
2892257,12347,南中,ミナミナカ
2892255,12347,南並木,ミナミナミキ
2892252,12347,南和田,ミナミワダ
2892311,12347,本三倉,モトミクラ
2890600,12349,,
2890627,12349,粟野,アワノ
2890612,12349,石出,イシデ
2890619,12349,今郡,イマゴオリ
2890633,12349,大久保,オオクボ
2890621,12349,大友,オオトモ
2890615,12349,青馬,オオマ
2890622,12349,小座,オザ
2890635,12349,神田,カンダ
2890632,12349,窪野谷,クボノヤ
2890637,12349,小貝野,コガイノ
2890624,12349,小南,コミナミ
2890601,12349,笹川い,ササガワイ
2890602,12349,笹川ろ,ササガワロ
2890616,12349,高部,タカベ
2890636,12349,東和田,トウワダ
2890625,12349,夏目,ナツメ
2890611,12349,新宿,ニイジュク
2890617,12349,羽計,ハバカリ
2890613,12349,東今泉,ヒガシイマイズミ
2890631,12349,平山,ヒラヤマ
2890634,12349,舟戸,フナド
2890623,12349,宮野台,ミヤノダイ
2890614,12349,宮本,ミヤモト
2890626,12349,八重穂,ヤエボ
2890618,12349,谷津,ヤヅ
2830100,12403,,
2830105,12403,粟生,アオ
2830107,12403,荒生,アラオイ
2830104,12403,片貝,カタカイ
2830102,12403,小関,コセキ
2830101,12403,作田,サクダ
2830117,12403,下貝塚,シモカイヅカ
2830106,12403,宿,シュク
2830103,12403,田中荒生,タナカアラオイ
2830116,12403,西野,ニシノ
2830112,12403,藤下,フジシタ
2830113,12403,不動堂,フドウドウ
2830111,12403,細屋敷,ホソヤシキ
2830114,12403,真亀,マガメ
2830115,12403,真亀新田,マガメシンデン
2891600,12409,,
2891607,12409,朝倉,アサクラ
2891604,12409,飯櫃,イビツ
2820035,12409,岩山（成田国際空港内）,イワヤマ（ナリタコクサイクウコウナイ）
2891608,12409,岩山（その他）,イワヤマ（ソノタ）
2820034,12409,大里（成田国際空港内）,オオサト（ナリタコクサイクウコウナイ）
2891603,12409,大里（その他）,オオサト（ソノタ）
2891605,12409,大台,オオダイ
2891611,12409,小原子,オバラク
2891612,12409,上吹入,カミフキイレ
2820032,12409,香山新田（成田国際空港内）,カヤマシンデン（ナリタコクサイクウコウナイ）
2891601,12409,香山新田（その他）,カヤマシンデン（ソノタ）
2891624,12409,小池,コイケ
2891615,12409,境,サカイ
2891619,12409,芝山,シバヤマ
2891613,12409,下吹入,シモフキイレ
2891623,12409,高田,タカダ
2891616,12409,高谷,タカヤ
2891617,12409,殿部田,トノベタ
2891625,12409,新井田,ニイダ
2891626,12409,新井田新田,ニイダシンデン
2820033,12409,菱田（成田国際空港内）,ヒシダ（ナリタコクサイクウコウナイ）
2891602,12409,菱田（その他）,ヒシダ（ソノタ）
2891622,12409,宝馬,ホウマ
2891621,12409,牧野,マキノ
2891614,12409,宮崎,ミヤザキ
2891606,12409,山田,ヤマダ
2891618,12409,山中,ヤマナカ
2891700,12410,,
2891707,12410,新井,アライ
2891706,12410,市野原,イチノハラ
2891742,12410,牛熊,ウシクマ
2891752,12410,姥山,ウバヤマ
2891711,12410,小川台,オガワダイ
2891748,12410,於幾,オキ
2891725,12410,尾垂,オダレ
2891745,12410,小堤,オンヅミ
2891723,12410,上原,カンバラ
2891734,12410,北清水,キタシミズ
2891726,12410,木戸,キド
2891744,12410,木戸台,キドダイ
2891733,12410,栗山,クリヤマ
2891731,12410,古川,コカワ
2891713,12410,小田部,コタベ
2891754,12410,坂田,サカタ
2891755,12410,坂田池,サカタイケ
2891701,12410,篠本,ササモト
2891708,12410,篠本根切,ササモトネギリ
2891715,12410,芝崎,シバサキ
2891716,12410,芝崎南,シバサキミナミ
2891747,12410,曽根合,ソネアイ
2891712,12410,台,ダイ
2891746,12410,寺方,テラカタ
2891757,12410,遠山,トオヤマ
2891704,12410,富下,トミシタ
2891753,12410,取立,トリタテ
2891738,12410,鳥喰上,トリハミカミ
2891737,12410,鳥喰下,トリハミシモ
2891739,12410,鳥喰新田,トリハミシンデン
2891756,12410,長倉,ナガクラ
2891741,12410,中台,ナカダイ
2891751,12410,長山台,ナガヤマダイ
2891736,12410,新島,ニイジマ
2891714,12410,母子,ハハコ
2891724,12410,原方,ハラカタ
2891702,12410,二又,フタマタ
2891703,12410,傍示戸,ホウジド
2891705,12410,宝米,ホウメ
2891727,12410,宮川,ミヤガワ
2891717,12410,虫生,ムショウ
2891722,12410,目篠,メジノ
2891735,12410,屋形,ヤカタ
2891743,12410,谷台,ヤツダイ
2891721,12410,谷中,ヤナカ
2891732,12410,横芝,ヨコシバ
2891749,12410,両国新田,リョウゴクシンデン
2994300,12421,,
2994314,12421,新地,アラチ
2994315,12421,新地甲,アラチコウ
2994316,12421,新地丙,アラチヘイ
2994301,12421,一宮,イチノミヤ
2994313,12421,船頭給,センドウキュウ
2994302,12421,田町,タマチ
2994304,12421,綱田,ツナダ
2994303,12421,東浪見,トラミ
2994311,12421,白山,ハクサン
2994306,12421,東野,ヒガシノ
2994305,12421,本給,ホンキュウ
2994312,12421,宮原,ミヤバラ
2994400,12422,,
2994412,12422,岩井,イワイ
2994423,12422,大上,オオガミ
2994405,12422,大谷木,オオヤギ
2994403,12422,上市場,カミイチバ
2994413,12422,上之郷,カミノゴウ
2994402,12422,川島,カワシマ
2994411,12422,河須ケ谷,カワスガヤ
2994404,12422,北山田,キタヤマダ
2994406,12422,北山田寺崎新田,キタヤマダテラサキシンデン
2994415,12422,小滝,コダキ
2994425,12422,佐貫,サヌキ
2994414,12422,下之郷,シモノゴウ
2994421,12422,長楽寺,チョウラクジ
2994401,12422,寺崎,テラサキ
2994424,12422,妙楽寺,ミョウラクジ
2994422,12422,森,モリ
2994300,12423,,
2994321,12423,入山津,イリヤマヅ
2994336,12423,岩沼,イワヌマ
2994343,12423,岩沼飛地,イワヌマトビチ
2994322,12423,驚,オドロキ
2994332,12423,金田,カネダ
2994337,12423,北水口,キタミヨグチ
2994347,12423,小泉,コイズミ
2994344,12423,曽根,ソネ
2994346,12423,中之郷,ナカノゴウ
2994333,12423,七井土,ナナイド
2994331,12423,信友,ノブトモ
2994327,12423,一松,ヒトツマツ
2994328,12423,一松甲,ヒトツマツコウ
2994326,12423,一松乙,ヒトツマツオツ
2994325,12423,一松丙,ヒトツマツヘイ
2994324,12423,一松丁,ヒトツマツテイ
2994323,12423,一松戊,ヒトツマツボ
2994342,12423,一松飛地甲,ヒトツマツトビチコウ
2994345,12423,本郷,ホンゴウ
2994341,12423,宮成,ミヤナリ
2994335,12423,水口,ミヨグチ
2994338,12423,六ツ野飛地,ムツノトビチ
2994334,12423,薮塚,ヤブツカ
2994200,12424,,
2994202,12424,牛込,ウシゴメ
2994214,12424,驚,オドロキ
2994217,12424,北高根,キタダカネ
2994206,12424,北日当,キタヒナタ
2994211,12424,五井,ゴイ
2994216,12424,幸治,コウジ
2994218,12424,関,セキ
2994203,12424,剃金,ソリガネ
2994215,12424,中里,ナカザト
2994213,12424,八斗,ハツト
2994201,12424,浜宿,ハマシュク
2994204,12424,福島,フクシマ
2994212,12424,古所,フルトコロ
2994205,12424,南日当,ミナミヒナタ
2970200,12426,,
2970201,12426,上野,ウエノ
2970211,12426,榎本,エモト
2970223,12426,大津倉,オオヅクラ
2970222,12426,大庭,オオニワ
2970225,12426,刑部,オサカベ
2970226,12426,金谷,カナヤ
2970203,12426,国府里,コウリ
2970212,12426,小榎本,コエモト
2970218,12426,桜谷,サクラヤ
2970235,12426,皿木,サラギ
2970221,12426,高山,タカヤマ
2970224,12426,田代,タシロ
2970216,12426,立鳥,タツトリ
2970205,12426,千代丸,チヨマル
2970215,12426,鴇谷,トウヤ
2970213,12426,徳増,トクマス
2970232,12426,中野台,ナカノダイ
2970214,12426,長富,ナガドミ
2970234,12426,長柄山,ナガラヤマ
2970217,12426,針ケ谷,ハリガヤ
2970207,12426,船木,フナキ
2970202,12426,味庄,ミショウ
2970231,12426,山之郷,ヤマノゴウ
2970206,12426,山根,ヤマンネ
2970204,12426,力丸,リキマル
2970233,12426,六地蔵,ロクジゾウ
2970100,12427,,
2970144,12427,市野々,イチノノ
2970103,12427,今泉,イマイズミ
2970101,12427,岩川,イワカワ
2970154,12427,岩撫,イワナデ
2970142,12427,小沢,オザワ
2970136,12427,小生田,オブタ
2970125,12427,笠森,カサモリ
2970137,12427,上小野田,カミオノダ
2970132,12427,給田,キュウデン
2970123,12427,蔵持,クラモチ
2970122,12427,坂本,サカモト
2970145,12427,佐坪,サツボ
2970134,12427,芝原,シバハラ
2970135,12427,地引,ジヒキ
2970138,12427,下小野田,シモオノダ
2970111,12427,須田,スダ
2970113,12427,関原,セキバラ
2970114,12427,千手堂,センジュドウ
2970115,12427,千田,センダ
2970155,12427,竹林,タケバヤシ
2970105,12427,棚毛,タナゲ
2970121,12427,長南,チョウナン
2970133,12427,豊原,トヨハラ
2970131,12427,中原,ナカハラ
2970124,12427,深沢,フカサワ
2970141,12427,報恩寺,ホウオンジ
2970104,12427,又富,マタドミ
2970152,12427,水沼,ミズヌマ
2970143,12427,美原台,ミハラダイ
2970151,12427,茗荷沢,ミョウガザワ
2970102,12427,本台,モトダイ
2970153,12427,山内,ヤマウチ
2970112,12427,米満,ヨネミチ
2980200,12441,,
2980277,12441,粟又,アワマタ
2980256,12441,石神,イシガミ
2980261,12441,板谷,イタヤ
2980272,12441,市川,イチカワ
2980263,12441,伊保田,イホタ
2980223,12441,上原,ウエバラ
2980205,12441,上原西部田柳原入会,ウエバラニシベタヤナバライリアイ
2980235,12441,宇筒原,ウトウバラ
2980216,12441,大多喜,オオタキ
2980264,12441,大田代,オオタダイ
2980225,12441,大戸,オオト
2980234,12441,押沼,オシヌマ
2980201,12441,小土呂,オドロ
2980279,12441,面白,オモジロ
2980276,12441,会所,カイショ
2980241,12441,紙敷,カミシキ
2980253,12441,川畑,カワハタ
2980251,12441,久我原,クガハラ
2980267,12441,葛藤,クズフジ
2980215,12441,久保,クボ
2980255,12441,黒原,クロハラ
2980232,12441,小内,コウチ
2980238,12441,小内笛倉入会,コウチフエグライリアイ
2980211,12441,紺屋,コウヤ
2980278,12441,小沢又,コザワマタ
2980265,12441,小田代,コタダイ
2980242,12441,小苗,コミョウ
2980228,12441,小谷松,コヤマツ
2980213,12441,桜台,サクラダイ
2980212,12441,猿稲,サルイネ
2980273,12441,三条,サンジョウ
2980202,12441,下大多喜,シモオオタキ
2980246,12441,庄司,ショウジ
2980214,12441,新丁,シンマチ
2980207,12441,泉水,センズイ
2980274,12441,田代,タシロ
2980217,12441,田丁,タマチ
2980266,12441,筒森,ツツモリ
2980271,12441,中野,ナカノ
2980227,12441,西部田,ニシベタ
2980231,12441,馬場内,ババウチ
2980237,12441,原内,ハラウチ
2980254,12441,平沢,ヒラサワ
2980233,12441,笛倉,フエグラ
2980204,12441,船子,フナコ
2980226,12441,部田,ヘタ
2980262,12441,堀切,ホリキリ
2980224,12441,堀之内,ホリノウチ
2980244,12441,松尾,マツオ
2980252,12441,三又,ミマタ
2980236,12441,百鉾,モフク
2980203,12441,森宮,モリミヤ
2980245,12441,弥喜用,ヤキヨウ
2980222,12441,八声,ヤコエ
2980221,12441,柳原,ヤナバラ
2980243,12441,湯倉,ユグラ
2980275,12441,弓木,ユミギ
2980206,12441,横山,ヨコヤマ
2995100,12443,,
2995105,12443,岩和田,イワワダ
2995112,12443,御宿台,オンジュクダイ
2995111,12443,上布施,カミフセ
2995102,12443,久保,クボ
2995114,12443,実谷,ジッコク
2995103,12443,新町,シンマチ
2995106,12443,須賀,スカ
2995101,12443,高山田,タカヤマダ
2995113,12443,七本,ナナモト
2995107,12443,浜,ハマ
2995104,12443,六軒町,ロッケンマチ
2992100,12463,,
2991905,12463,市井原,イチイバラ
2992116,12463,岩井袋,イワイフクロ
2991907,12463,江月,エヅキ
2991903,12463,大帷子,オオカタビラ
2992111,12463,大崩,オクズレ
2992112,12463,奥山,オクヤマ
2992117,12463,勝山,カツヤマ
2992113,12463,上佐久間,カミサクマ
2991904,12463,小保田,コボタ
2992115,12463,下佐久間,シモサクマ
2991909,12463,大六,ダイロク
2992114,12463,中佐久間,ナカサクマ
2991902,12463,保田,ホタ
2991901,12463,元名,モトナ
2991906,12463,横根,ヨコネ
2991908,12463,吉浜,ヨシハマ
2992118,12463,竜島,リュウシマ
2010000,13219,,
2010003,13219,和泉本町,イズミホンチョウ
2010015,13219,猪方,イノガタ
2010005,13219,岩戸南,イワドミナミ
2010004,13219,岩戸北,イワドキタ
2010016,13219,駒井町,コマイマチ
2010012,13219,中和泉,ナカイズミ
2010011,13219,西和泉,ニシイズミ
2010001,13219,西野川,ニシノガワ
2010014,13219,東和泉,ヒガシイズミ
2010002,13219,東野川,ヒガシノガワ
2010013,13219,元和泉,モトイズミ
2070000,13220,,
2070033,13220,芋窪,イモクボ
2070023,13220,上北台,カミキタダイ
2070011,13220,清原,キヨハラ
2070002,13220,湖畔,コハン
2070022,13220,桜が丘,サクラガオカ
2070003,13220,狭山,サヤマ
2070004,13220,清水,シミズ
2070012,13220,新堀,シンボリ
2070032,13220,蔵敷,ゾウシキ
2070005,13220,高木,タカギ
2070021,13220,立野,タテノ
2070001,13220,多摩湖,タマコ
2070015,13220,中央,チュウオウ
2070016,13220,仲原,ナカハラ
2070031,13220,奈良橋,ナラハシ
2070014,13220,南街,ナンガイ
2070013,13220,向原,ムコウハラ
2040000,13221,,
2040002,13221,旭が丘,アサヒガオカ
2040024,13221,梅園,ウメゾノ
2040013,13221,上清戸,カミキヨト
2040001,13221,下宿,シタジュク
2040011,13221,下清戸,シモキヨト
2040023,13221,竹丘,タケオカ
2040012,13221,中清戸,ナカキヨト
2040003,13221,中里,ナカザト
2040004,13221,野塩,ノシオ
2040022,13221,松山,マツヤマ
2040021,13221,元町,モトマチ
2030000,13222,,
2030001,13222,上の原,ウエノハラ
2030021,13222,学園町,ガクエンチョウ
2030003,13222,金山町,カナヤマチョウ
2030051,13222,小山,コヤマ
2030052,13222,幸町,サイワイチョウ
2030043,13222,下里,シモサト
2030013,13222,新川町,シンカワチョウ
2030002,13222,神宝町,シンホウチョウ
2030012,13222,浅間町,センゲンチョウ
2030011,13222,大門町,ダイモンチョウ
2030033,13222,滝山,タキヤマ
2030054,13222,中央町,チュウオウチョウ
2030041,13222,野火止,ノビドメ
2030042,13222,八幡町,ハチマンチョウ
2030004,13222,氷川台,ヒカワダイ
2030014,13222,東本町,ヒガシホンチョウ
2030022,13222,ひばりが丘団地,ヒバリガオカダンチ
2030053,13222,本町,ホンチョウ
2030032,13222,前沢,マエサワ
2030023,13222,南沢,ミナミサワ
2030031,13222,南町,ミナミチョウ
2030044,13222,柳窪,ヤナギクボ
2030034,13222,弥生,ヤヨイ
2080000,13223,,
2080023,13223,伊奈平,イナダイラ
2080022,13223,榎,エノキ
2080013,13223,大南,オオミナミ
2080011,13223,学園,ガクエン
2080031,13223,岸,キシ
2080034,13223,残堀,ザンボリ
2080002,13223,神明,シンメイ
2080003,13223,中央,チュウオウ
2080001,13223,中藤,ナカトウ
2080035,13223,中原,ナカハラ
2080004,13223,本町,ホンマチ
2080033,13223,三ツ木（大字）,ミツギ（オオアザ）
2080032,13223,三ツ木（１〜５丁目）,ミツギ（１－５チョウメ）
2080021,13223,三ツ藤,ミツフジ
2080012,13223,緑が丘,ミドリガオカ
2060000,13224,,
2060041,13224,愛宕,アタゴ
2060002,13224,一ノ宮,イチノミヤ
2060033,13224,落合,オチアイ
2060015,13224,落川,オチカワ
2060012,13224,貝取,カイドリ
2060035,13224,唐木田,カラキダ
2060014,13224,乞田,コッタ
2060013,13224,桜ヶ丘,サクラガオカ
2060042,13224,山王下,サンノウシタ
2060024,13224,諏訪,スワ
2060011,13224,関戸,セキド
2060034,13224,鶴牧,ツルマキ
2060031,13224,豊ヶ丘,トヨガオカ
2060036,13224,中沢,ナカザワ
2060025,13224,永山,ナガヤマ
2060003,13224,東寺方,ヒガシテラガタ
2060022,13224,聖ヶ丘,ヒジリガオカ
2060023,13224,馬引沢,マヒキザワ
2060032,13224,南野,ミナミノ
2060004,13224,百草,モグサ
2060021,13224,連光寺,レンコウジ
2060001,13224,和田,ワダ
2060000,13225,,
2060801,13225,大丸,オオマル
2060811,13225,押立,オシタテ
2060803,13225,向陽台,コウヨウダイ
2060822,13225,坂浜,サカハマ
2060821,13225,長峰,ナガミネ
2060802,13225,東長沼,ヒガシナガヌマ
2060823,13225,平尾,ヒラオ
2060804,13225,百村,モムラ
2060812,13225,矢野口,ヤノクチ
2060824,13225,若葉台,ワカバダイ
2050000,13227,,
2050001,13227,小作台,オザクダイ
2050021,13227,川崎,カワサキ
2050011,13227,五ノ神,ゴノカミ
2050002,13227,栄町,サカエチョウ
2050023,13227,神明台,シンメイダイ
2050024,13227,玉川,タマガワ
2050012,13227,羽,ハネ
2050016,13227,羽加美,ハネカミ
2050015,13227,羽中,ハネナカ
2050014,13227,羽東,ハネヒガシ
2050017,13227,羽西,ハネニシ
2050013,13227,富士見平,フジミダイラ
2050022,13227,双葉町,フタバチョウ
2050003,13227,緑ケ丘,ミドリガオカ
2020000,13229,,
2020011,13229,泉町,イズミチョウ
2020003,13229,北町,キタマチ
2020006,13229,栄町,サカエチョウ
2020004,13229,下保谷,シモホウヤ
2020023,13229,新町,シンマチ
2020005,13229,住吉町,スミヨシチョウ
2020013,13229,中町,ナカマチ
2020012,13229,東町,ヒガシチョウ
2020021,13229,東伏見,ヒガシフシミ
2020001,13229,ひばりが丘,ヒバリガオカ
2020002,13229,ひばりが丘北,ヒバリガオカキタ
2020014,13229,富士町,フジマチ
2020015,13229,保谷町,ホウヤチョウ
2020022,13229,柳沢,ヤギサワ
2300000,14101,,
2300033,14101,朝日町,アサヒチョウ
2300035,14101,安善町,アンゼンチョウ
2300021,14101,市場上町,イチバカミチョウ
2300024,14101,市場下町,イチバシモチョウ
2300022,14101,市場東中町,イチバヒガシナカチョウ
2300023,14101,市場西中町,イチバニシナカチョウ
2300026,14101,市場富士見町,イチバフジミチョウ
2300025,14101,市場大和町,イチバヤマトチョウ
2300041,14101,潮田町,ウシオダチョウ
2300002,14101,江ケ崎町,エガサキチョウ
2300055,14101,扇島,オウギシマ
2300046,14101,小野町,オノチョウ
2300072,14101,梶山,カジヤマ
2300011,14101,上末吉,カミスエヨシ
2300075,14101,上の宮,カミノミヤ
2300034,14101,寛政町,カンセイチョウ
2300078,14101,岸谷,キシヤ
2300074,14101,北寺尾,キタテラオ
2300071,14101,駒岡,コマオカ
2300038,14101,栄町通,サカエチョウドオリ
2300043,14101,汐入町,シオイリチョウ
2300073,14101,獅子ケ谷,シシガヤ
2300047,14101,下野谷町,シタノヤチョウ
2300003,14101,尻手,シッテ
2300012,14101,下末吉,シモスエヨシ
2300045,14101,末広町,スエヒロチョウ
2300027,14101,菅沢町,スガサワチョウ
2300014,14101,諏訪坂,スワザカ
2300053,14101,大黒町,ダイコクチョウ
2300054,14101,大黒ふ頭,ダイコクフトウ
2300032,14101,大東町,ダイトウチョウ
2300061,14101,佃野町,ツクノチョウ
2300063,14101,鶴見,ツルミ
2300051,14101,鶴見中央,ツルミチュウオウ
2300015,14101,寺谷,テラヤ
2300062,14101,豊岡町,トヨオカチョウ
2300042,14101,仲通,ナカドオリ
2300052,14101,生麦,ナマムギ
2300076,14101,馬場,ババ
2300036,14101,浜町,ハマチョウ
2300077,14101,東寺尾,ヒガシテラオ
2300017,14101,東寺尾中台,ヒガシテラオナカダイ
2300018,14101,東寺尾東台,ヒガシテラオヒガシダイ
2300016,14101,東寺尾北台,ヒガシテラオキタダイ
2300031,14101,平安町,ヘイアンチョウ
2300044,14101,弁天町,ベンテンチョウ
2300048,14101,本町通,ホンチョウドオリ
2300013,14101,三ツ池公園,ミツイケコウエン
2300037,14101,向井町,ムカイチョウ
2300004,14101,元宮,モトミヤ
2300001,14101,矢向,ヤコウ
2210000,14102,,
2210057,14102,青木町,アオキチョウ
2210814,14102,旭ケ丘,アサヒガオカ
2210032,14102,出田町,イズタチョウ
2210842,14102,泉町,イズミチョウ
2210014,14102,入江,イリエ
2210062,14102,浦島丘,ウラシマオカ
2210042,14102,浦島町,ウラシマチョウ
2210024,14102,恵比須町,エビスチョウ
2210002,14102,大口通,オオグチドオリ
2210003,14102,大口仲町,オオグチナカマチ
2210055,14102,大野町,オオノチョウ
2210865,14102,片倉,カタクラ
2210045,14102,神奈川,カナガワ
2210046,14102,神奈川本町,カナガワホンチョウ
2210831,14102,上反町,カミタンマチ
2210011,14102,神之木台,カミノキダイ
2210015,14102,神之木町,カミノキチョウ
2210041,14102,亀住町,カメズミチョウ
2210801,14102,神大寺,カンダイジ
2210832,14102,桐畑,キリバタケ
2210056,14102,金港町,キンコウチョウ
2210804,14102,栗田谷,クリタヤ
2210051,14102,幸ケ谷,コウガヤ
2210012,14102,子安台,コヤスダイ
2210021,14102,子安通,コヤスドオリ
2210811,14102,斎藤分町,サイトウブンチョウ
2210052,14102,栄町,サカエチョウ
2210844,14102,沢渡,サワタリ
2210862,14102,三枚町,サンマイチョウ
2210075,14102,白幡上町,シラハタカミチョウ
2210071,14102,白幡仲町,シラハタナカチョウ
2210072,14102,白幡東町,シラハタヒガシチョウ
2210074,14102,白幡西町,シラハタニシチョウ
2210073,14102,白幡南町,シラハタミナミチョウ
2210077,14102,白幡向町,シラハタムカイチョウ
2210076,14102,白幡町,シラハタチョウ
2210031,14102,新浦島町,シンウラシマチョウ
2210013,14102,新子安,シンコヤス
2210043,14102,新町,シンマチ
2210864,14102,菅田町,スゲタチョウ
2210033,14102,鈴繁町,スズシゲチョウ
2210834,14102,台町,ダイマチ
2210833,14102,高島台,タカシマダイ
2210023,14102,宝町,タカラチョウ
2210063,14102,立町,タテマチ
2210825,14102,反町,タンマチ
2210036,14102,千若町,チワカチョウ
2210835,14102,鶴屋町,ツルヤチョウ
2210821,14102,富家町,トミヤチョウ
2210064,14102,鳥越,トリゴエ
