1006925,13101,丸の内丸の内パークビルディング（２５階）,マルノウチマルノウチパークビルディング（２５カイ）
1006926,13101,丸の内丸の内パークビルディング（２６階）,マルノウチマルノウチパークビルディング（２６カイ）
1006927,13101,丸の内丸の内パークビルディング（２７階）,マルノウチマルノウチパークビルディング（２７カイ）
1006928,13101,丸の内丸の内パークビルディング（２８階）,マルノウチマルノウチパークビルディング（２８カイ）
1006929,13101,丸の内丸の内パークビルディング（２９階）,マルノウチマルノウチパークビルディング（２９カイ）
1006930,13101,丸の内丸の内パークビルディング（３０階）,マルノウチマルノウチパークビルディング（３０カイ）
1006931,13101,丸の内丸の内パークビルディング（３１階）,マルノウチマルノウチパークビルディング（３１カイ）
1006932,13101,丸の内丸の内パークビルディング（３２階）,マルノウチマルノウチパークビルディング（３２カイ）
1006933,13101,丸の内丸の内パークビルディング（３３階）,マルノウチマルノウチパークビルディング（３３カイ）
1006934,13101,丸の内丸の内パークビルディング（３４階）,マルノウチマルノウチパークビルディング（３４カイ）
1006390,13101,丸の内丸の内ビルディング（地階・階層不明）,マルノウチマルノウチビルディング（チカイ・カイソウフメイ）
1006301,13101,丸の内丸の内ビルディング（１階）,マルノウチマルノウチビルディング（１カイ）
1006302,13101,丸の内丸の内ビルディング（２階）,マルノウチマルノウチビルディング（２カイ）
1006303,13101,丸の内丸の内ビルディング（３階）,マルノウチマルノウチビルディング（３カイ）
1006304,13101,丸の内丸の内ビルディング（４階）,マルノウチマルノウチビルディング（４カイ）
1006305,13101,丸の内丸の内ビルディング（５階）,マルノウチマルノウチビルディング（５カイ）
1006306,13101,丸の内丸の内ビルディング（６階）,マルノウチマルノウチビルディング（６カイ）
1006307,13101,丸の内丸の内ビルディング（７階）,マルノウチマルノウチビルディング（７カイ）
1006308,13101,丸の内丸の内ビルディング（８階）,マルノウチマルノウチビルディング（８カイ）
1006309,13101,丸の内丸の内ビルディング（９階）,マルノウチマルノウチビルディング（９カイ）
1006310,13101,丸の内丸の内ビルディング（１０階）,マルノウチマルノウチビルディング（１０カイ）
1006311,13101,丸の内丸の内ビルディング（１１階）,マルノウチマルノウチビルディング（１１カイ）
1006312,13101,丸の内丸の内ビルディング（１２階）,マルノウチマルノウチビルディング（１２カイ）
1006313,13101,丸の内丸の内ビルディング（１３階）,マルノウチマルノウチビルディング（１３カイ）
1006314,13101,丸の内丸の内ビルディング（１４階）,マルノウチマルノウチビルディング（１４カイ）
1006315,13101,丸の内丸の内ビルディング（１５階）,マルノウチマルノウチビルディング（１５カイ）
1006316,13101,丸の内丸の内ビルディング（１６階）,マルノウチマルノウチビルディング（１６カイ）
1006317,13101,丸の内丸の内ビルディング（１７階）,マルノウチマルノウチビルディング（１７カイ）
1006318,13101,丸の内丸の内ビルディング（１８階）,マルノウチマルノウチビルディング（１８カイ）
1006319,13101,丸の内丸の内ビルディング（１９階）,マルノウチマルノウチビルディング（１９カイ）
1006320,13101,丸の内丸の内ビルディング（２０階）,マルノウチマルノウチビルディング（２０カイ）
1006321,13101,丸の内丸の内ビルディング（２１階）,マルノウチマルノウチビルディング（２１カイ）
1006322,13101,丸の内丸の内ビルディング（２２階）,マルノウチマルノウチビルディング（２２カイ）
1006323,13101,丸の内丸の内ビルディング（２３階）,マルノウチマルノウチビルディング（２３カイ）
1006324,13101,丸の内丸の内ビルディング（２４階）,マルノウチマルノウチビルディング（２４カイ）
1006325,13101,丸の内丸の内ビルディング（２５階）,マルノウチマルノウチビルディング（２５カイ）
1006326,13101,丸の内丸の内ビルディング（２６階）,マルノウチマルノウチビルディング（２６カイ）
1006327,13101,丸の内丸の内ビルディング（２７階）,マルノウチマルノウチビルディング（２７カイ）
1006328,13101,丸の内丸の内ビルディング（２８階）,マルノウチマルノウチビルディング（２８カイ）
1006329,13101,丸の内丸の内ビルディング（２９階）,マルノウチマルノウチビルディング（２９カイ）
1006330,13101,丸の内丸の内ビルディング（３０階）,マルノウチマルノウチビルディング（３０カイ）
1006331,13101,丸の内丸の内ビルディング（３１階）,マルノウチマルノウチビルディング（３１カイ）
1006332,13101,丸の内丸の内ビルディング（３２階）,マルノウチマルノウチビルディング（３２カイ）
1006333,13101,丸の内丸の内ビルディング（３３階）,マルノウチマルノウチビルディング（３３カイ）
1006334,13101,丸の内丸の内ビルディング（３４階）,マルノウチマルノウチビルディング（３４カイ）
1006335,13101,丸の内丸の内ビルディング（３５階）,マルノウチマルノウチビルディング（３５カイ）
1006336,13101,丸の内丸の内ビルディング（３６階）,マルノウチマルノウチビルディング（３６カイ）
1006337,13101,丸の内丸の内ビルディング（３７階）,マルノウチマルノウチビルディング（３７カイ）
1000006,13101,有楽町,ユウラクチョウ
1020081,13101,四番町,ヨンバンチョウ
1020085,13101,六番町,ロクバンチョウ
1030000,13102,,
1040044,13102,明石町,アカシチョウ
1040042,13102,入船,イリフネ
1040054,13102,勝どき,カチドキ
1040031,13102,京橋,キョウバシ
1040061,13102,銀座,ギンザ
1040033,13102,新川,シンカワ
1040041,13102,新富,シントミ
1040052,13102,月島,ツキシマ
1040045,13102,築地,ツキジ
1040051,13102,佃,ツクダ
1040055,13102,豊海町,トヨミチョウ
1030027,13102,日本橋（次のビルを除く）,ニホンバシ（ツギノビルヲノゾク）
1036090,13102,日本橋東京日本橋タワー（地階・階層不明）,ニホンバシトウキョウニホンバシタワー（チカイ・カイソウフメイ）
1036001,13102,日本橋東京日本橋タワー（１階）,ニホンバシトウキョウニホンバシタワー（１カイ）
1036002,13102,日本橋東京日本橋タワー（２階）,ニホンバシトウキョウニホンバシタワー（２カイ）
1036003,13102,日本橋東京日本橋タワー（３階）,ニホンバシトウキョウニホンバシタワー（３カイ）
1036004,13102,日本橋東京日本橋タワー（４階）,ニホンバシトウキョウニホンバシタワー（４カイ）
1036005,13102,日本橋東京日本橋タワー（５階）,ニホンバシトウキョウニホンバシタワー（５カイ）
1036006,13102,日本橋東京日本橋タワー（６階）,ニホンバシトウキョウニホンバシタワー（６カイ）
1036007,13102,日本橋東京日本橋タワー（７階）,ニホンバシトウキョウニホンバシタワー（７カイ）
1036008,13102,日本橋東京日本橋タワー（８階）,ニホンバシトウキョウニホンバシタワー（８カイ）
1036009,13102,日本橋東京日本橋タワー（９階）,ニホンバシトウキョウニホンバシタワー（９カイ）
1036010,13102,日本橋東京日本橋タワー（１０階）,ニホンバシトウキョウニホンバシタワー（１０カイ）
1036011,13102,日本橋東京日本橋タワー（１１階）,ニホンバシトウキョウニホンバシタワー（１１カイ）
1036012,13102,日本橋東京日本橋タワー（１２階）,ニホンバシトウキョウニホンバシタワー（１２カイ）
1036013,13102,日本橋東京日本橋タワー（１３階）,ニホンバシトウキョウニホンバシタワー（１３カイ）
1036014,13102,日本橋東京日本橋タワー（１４階）,ニホンバシトウキョウニホンバシタワー（１４カイ）
1036015,13102,日本橋東京日本橋タワー（１５階）,ニホンバシトウキョウニホンバシタワー（１５カイ）
1036016,13102,日本橋東京日本橋タワー（１６階）,ニホンバシトウキョウニホンバシタワー（１６カイ）
1036017,13102,日本橋東京日本橋タワー（１７階）,ニホンバシトウキョウニホンバシタワー（１７カイ）
1036018,13102,日本橋東京日本橋タワー（１８階）,ニホンバシトウキョウニホンバシタワー（１８カイ）
1036019,13102,日本橋東京日本橋タワー（１９階）,ニホンバシトウキョウニホンバシタワー（１９カイ）
1036020,13102,日本橋東京日本橋タワー（２０階）,ニホンバシトウキョウニホンバシタワー（２０カイ）
1036021,13102,日本橋東京日本橋タワー（２１階）,ニホンバシトウキョウニホンバシタワー（２１カイ）
1036022,13102,日本橋東京日本橋タワー（２２階）,ニホンバシトウキョウニホンバシタワー（２２カイ）
1036023,13102,日本橋東京日本橋タワー（２３階）,ニホンバシトウキョウニホンバシタワー（２３カイ）
1036024,13102,日本橋東京日本橋タワー（２４階）,ニホンバシトウキョウニホンバシタワー（２４カイ）
1036025,13102,日本橋東京日本橋タワー（２５階）,ニホンバシトウキョウニホンバシタワー（２５カイ）
1036026,13102,日本橋東京日本橋タワー（２６階）,ニホンバシトウキョウニホンバシタワー（２６カイ）
1036027,13102,日本橋東京日本橋タワー（２７階）,ニホンバシトウキョウニホンバシタワー（２７カイ）
1036028,13102,日本橋東京日本橋タワー（２８階）,ニホンバシトウキョウニホンバシタワー（２８カイ）
1036029,13102,日本橋東京日本橋タワー（２９階）,ニホンバシトウキョウニホンバシタワー（２９カイ）
1036030,13102,日本橋東京日本橋タワー（３０階）,ニホンバシトウキョウニホンバシタワー（３０カイ）
1036031,13102,日本橋東京日本橋タワー（３１階）,ニホンバシトウキョウニホンバシタワー（３１カイ）
1036032,13102,日本橋東京日本橋タワー（３２階）,ニホンバシトウキョウニホンバシタワー（３２カイ）
1036033,13102,日本橋東京日本橋タワー（３３階）,ニホンバシトウキョウニホンバシタワー（３３カイ）
1036034,13102,日本橋東京日本橋タワー（３４階）,ニホンバシトウキョウニホンバシタワー（３４カイ）
1036035,13102,日本橋東京日本橋タワー（３５階）,ニホンバシトウキョウニホンバシタワー（３５カイ）
1036190,13102,日本橋日本橋高島屋三井ビルディング（地階・階層不明）,ニホンバシニホンバシタカシマヤミツイビルディング（チカイ・カイソウフメイ）
1036101,13102,日本橋日本橋高島屋三井ビルディング（１階）,ニホンバシニホンバシタカシマヤミツイビルディング（１カイ）
1036102,13102,日本橋日本橋高島屋三井ビルディング（２階）,ニホンバシニホンバシタカシマヤミツイビルディング（２カイ）
1036103,13102,日本橋日本橋高島屋三井ビルディング（３階）,ニホンバシニホンバシタカシマヤミツイビルディング（３カイ）
1036104,13102,日本橋日本橋高島屋三井ビルディング（４階）,ニホンバシニホンバシタカシマヤミツイビルディング（４カイ）
1036105,13102,日本橋日本橋高島屋三井ビルディング（５階）,ニホンバシニホンバシタカシマヤミツイビルディング（５カイ）
1036106,13102,日本橋日本橋高島屋三井ビルディング（６階）,ニホンバシニホンバシタカシマヤミツイビルディング（６カイ）
1036107,13102,日本橋日本橋高島屋三井ビルディング（７階）,ニホンバシニホンバシタカシマヤミツイビルディング（７カイ）
1036108,13102,日本橋日本橋高島屋三井ビルディング（８階）,ニホンバシニホンバシタカシマヤミツイビルディング（８カイ）
1036109,13102,日本橋日本橋高島屋三井ビルディング（９階）,ニホンバシニホンバシタカシマヤミツイビルディング（９カイ）
1036110,13102,日本橋日本橋高島屋三井ビルディング（１０階）,ニホンバシニホンバシタカシマヤミツイビルディング（１０カイ）
1036111,13102,日本橋日本橋高島屋三井ビルディング（１１階）,ニホンバシニホンバシタカシマヤミツイビルディング（１１カイ）
1036112,13102,日本橋日本橋高島屋三井ビルディング（１２階）,ニホンバシニホンバシタカシマヤミツイビルディング（１２カイ）
1036113,13102,日本橋日本橋高島屋三井ビルディング（１３階）,ニホンバシニホンバシタカシマヤミツイビルディング（１３カイ）
1036114,13102,日本橋日本橋高島屋三井ビルディング（１４階）,ニホンバシニホンバシタカシマヤミツイビルディング（１４カイ）
1036115,13102,日本橋日本橋高島屋三井ビルディング（１５階）,ニホンバシニホンバシタカシマヤミツイビルディング（１５カイ）
1036116,13102,日本橋日本橋高島屋三井ビルディング（１６階）,ニホンバシニホンバシタカシマヤミツイビルディング（１６カイ）
1036117,13102,日本橋日本橋高島屋三井ビルディング（１７階）,ニホンバシニホンバシタカシマヤミツイビルディング（１７カイ）
1036118,13102,日本橋日本橋高島屋三井ビルディング（１８階）,ニホンバシニホンバシタカシマヤミツイビルディング（１８カイ）
1036119,13102,日本橋日本橋高島屋三井ビルディング（１９階）,ニホンバシニホンバシタカシマヤミツイビルディング（１９カイ）
1036120,13102,日本橋日本橋高島屋三井ビルディング（２０階）,ニホンバシニホンバシタカシマヤミツイビルディング（２０カイ）
1036121,13102,日本橋日本橋高島屋三井ビルディング（２１階）,ニホンバシニホンバシタカシマヤミツイビルディング（２１カイ）
1036122,13102,日本橋日本橋高島屋三井ビルディング（２２階）,ニホンバシニホンバシタカシマヤミツイビルディング（２２カイ）
1036123,13102,日本橋日本橋高島屋三井ビルディング（２３階）,ニホンバシニホンバシタカシマヤミツイビルディング（２３カイ）
1036124,13102,日本橋日本橋高島屋三井ビルディング（２４階）,ニホンバシニホンバシタカシマヤミツイビルディング（２４カイ）
1036125,13102,日本橋日本橋高島屋三井ビルディング（２５階）,ニホンバシニホンバシタカシマヤミツイビルディング（２５カイ）
1036126,13102,日本橋日本橋高島屋三井ビルディング（２６階）,ニホンバシニホンバシタカシマヤミツイビルディング（２６カイ）
1036127,13102,日本橋日本橋高島屋三井ビルディング（２７階）,ニホンバシニホンバシタカシマヤミツイビルディング（２７カイ）
1036128,13102,日本橋日本橋高島屋三井ビルディング（２８階）,ニホンバシニホンバシタカシマヤミツイビルディング（２８カイ）
1036129,13102,日本橋日本橋高島屋三井ビルディング（２９階）,ニホンバシニホンバシタカシマヤミツイビルディング（２９カイ）
1036130,13102,日本橋日本橋高島屋三井ビルディング（３０階）,ニホンバシニホンバシタカシマヤミツイビルディング（３０カイ）
1036131,13102,日本橋日本橋高島屋三井ビルディング（３１階）,ニホンバシニホンバシタカシマヤミツイビルディング（３１カイ）
1036132,13102,日本橋日本橋高島屋三井ビルディング（３２階）,ニホンバシニホンバシタカシマヤミツイビルディング（３２カイ）
1030011,13102,日本橋大伝馬町,ニホンバシオオデンマチョウ
1030014,13102,日本橋蛎殻町,ニホンバシカキガラチョウ
1030026,13102,日本橋兜町,ニホンバシカブトチョウ
1030025,13102,日本橋茅場町,ニホンバシカヤバチョウ
1030016,13102,日本橋小網町,ニホンバシコアミチョウ
1030001,13102,日本橋小伝馬町,ニホンバシコデンマチョウ
1030024,13102,日本橋小舟町,ニホンバシコブナチョウ
1030006,13102,日本橋富沢町,ニホンバシトミザワチョウ
1030008,13102,日本橋中洲,ニホンバシナカス
1030013,13102,日本橋人形町,ニホンバシニンギョウチョウ
1030015,13102,日本橋箱崎町,ニホンバシハコザキチョウ
1030007,13102,日本橋浜町,ニホンバシハマチョウ
1030002,13102,日本橋馬喰町,ニホンバシバクロチョウ
1030005,13102,日本橋久松町,ニホンバシヒサマツチョウ
1030012,13102,日本橋堀留町,ニホンバシホリドメチョウ
1030021,13102,日本橋本石町,ニホンバシホンゴクチョウ
1030023,13102,日本橋本町,ニホンバシホンチョウ
1030022,13102,日本橋室町,ニホンバシムロマチ
1030003,13102,日本橋横山町,ニホンバシヨコヤマチョウ
1040032,13102,八丁堀,ハッチョウボリ
1040046,13102,浜離宮庭園,ハマリキュウテイエン
1040053,13102,晴海（次のビルを除く）,ハルミ（ツギノビルヲノゾク）
1046090,13102,晴海オフィスタワーＸ（地階・階層不明）,ハルミオフィスタワーＸ（チカイ・カイソウフメイ）
1046001,13102,晴海オフィスタワーＸ（１階）,ハルミオフィスタワーＸ（１カイ）
1046002,13102,晴海オフィスタワーＸ（２階）,ハルミオフィスタワーＸ（２カイ）
1046003,13102,晴海オフィスタワーＸ（３階）,ハルミオフィスタワーＸ（３カイ）
1046004,13102,晴海オフィスタワーＸ（４階）,ハルミオフィスタワーＸ（４カイ）
1046005,13102,晴海オフィスタワーＸ（５階）,ハルミオフィスタワーＸ（５カイ）
1046006,13102,晴海オフィスタワーＸ（６階）,ハルミオフィスタワーＸ（６カイ）
1046007,13102,晴海オフィスタワーＸ（７階）,ハルミオフィスタワーＸ（７カイ）
1046008,13102,晴海オフィスタワーＸ（８階）,ハルミオフィスタワーＸ（８カイ）
1046009,13102,晴海オフィスタワーＸ（９階）,ハルミオフィスタワーＸ（９カイ）
1046010,13102,晴海オフィスタワーＸ（１０階）,ハルミオフィスタワーＸ（１０カイ）
1046011,13102,晴海オフィスタワーＸ（１１階）,ハルミオフィスタワーＸ（１１カイ）
1046012,13102,晴海オフィスタワーＸ（１２階）,ハルミオフィスタワーＸ（１２カイ）
1046013,13102,晴海オフィスタワーＸ（１３階）,ハルミオフィスタワーＸ（１３カイ）
1046014,13102,晴海オフィスタワーＸ（１４階）,ハルミオフィスタワーＸ（１４カイ）
1046015,13102,晴海オフィスタワーＸ（１５階）,ハルミオフィスタワーＸ（１５カイ）
1046016,13102,晴海オフィスタワーＸ（１６階）,ハルミオフィスタワーＸ（１６カイ）
1046017,13102,晴海オフィスタワーＸ（１７階）,ハルミオフィスタワーＸ（１７カイ）
1046018,13102,晴海オフィスタワーＸ（１８階）,ハルミオフィスタワーＸ（１８カイ）
1046019,13102,晴海オフィスタワーＸ（１９階）,ハルミオフィスタワーＸ（１９カイ）
1046020,13102,晴海オフィスタワーＸ（２０階）,ハルミオフィスタワーＸ（２０カイ）
1046021,13102,晴海オフィスタワーＸ（２１階）,ハルミオフィスタワーＸ（２１カイ）
1046022,13102,晴海オフィスタワーＸ（２２階）,ハルミオフィスタワーＸ（２２カイ）
1046023,13102,晴海オフィスタワーＸ（２３階）,ハルミオフィスタワーＸ（２３カイ）
1046024,13102,晴海オフィスタワーＸ（２４階）,ハルミオフィスタワーＸ（２４カイ）
1046025,13102,晴海オフィスタワーＸ（２５階）,ハルミオフィスタワーＸ（２５カイ）
1046026,13102,晴海オフィスタワーＸ（２６階）,ハルミオフィスタワーＸ（２６カイ）
1046027,13102,晴海オフィスタワーＸ（２７階）,ハルミオフィスタワーＸ（２７カイ）
1046028,13102,晴海オフィスタワーＸ（２８階）,ハルミオフィスタワーＸ（２８カイ）
1046029,13102,晴海オフィスタワーＸ（２９階）,ハルミオフィスタワーＸ（２９カイ）
1046030,13102,晴海オフィスタワーＸ（３０階）,ハルミオフィスタワーＸ（３０カイ）
1046031,13102,晴海オフィスタワーＸ（３１階）,ハルミオフィスタワーＸ（３１カイ）
1046032,13102,晴海オフィスタワーＸ（３２階）,ハルミオフィスタワーＸ（３２カイ）
1046033,13102,晴海オフィスタワーＸ（３３階）,ハルミオフィスタワーＸ（３３カイ）
1046034,13102,晴海オフィスタワーＸ（３４階）,ハルミオフィスタワーＸ（３４カイ）
1046035,13102,晴海オフィスタワーＸ（３５階）,ハルミオフィスタワーＸ（３５カイ）
1046036,13102,晴海オフィスタワーＸ（３６階）,ハルミオフィスタワーＸ（３６カイ）
1046037,13102,晴海オフィスタワーＸ（３７階）,ハルミオフィスタワーＸ（３７カイ）
1046038,13102,晴海オフィスタワーＸ（３８階）,ハルミオフィスタワーＸ（３８カイ）
1046039,13102,晴海オフィスタワーＸ（３９階）,ハルミオフィスタワーＸ（３９カイ）
1046040,13102,晴海オフィスタワーＸ（４０階）,ハルミオフィスタワーＸ（４０カイ）
1046041,13102,晴海オフィスタワーＸ（４１階）,ハルミオフィスタワーＸ（４１カイ）
1046042,13102,晴海オフィスタワーＸ（４２階）,ハルミオフィスタワーＸ（４２カイ）
1046043,13102,晴海オフィスタワーＸ（４３階）,ハルミオフィスタワーＸ（４３カイ）
1046044,13102,晴海オフィスタワーＸ（４４階）,ハルミオフィスタワーＸ（４４カイ）
1046190,13102,晴海オフィスタワーＹ（地階・階層不明）,ハルミオフィスタワーＹ（チカイ・カイソウフメイ）
1046101,13102,晴海オフィスタワーＹ（１階）,ハルミオフィスタワーＹ（１カイ）
1046102,13102,晴海オフィスタワーＹ（２階）,ハルミオフィスタワーＹ（２カイ）
1046103,13102,晴海オフィスタワーＹ（３階）,ハルミオフィスタワーＹ（３カイ）
1046104,13102,晴海オフィスタワーＹ（４階）,ハルミオフィスタワーＹ（４カイ）
1046105,13102,晴海オフィスタワーＹ（５階）,ハルミオフィスタワーＹ（５カイ）
1046106,13102,晴海オフィスタワーＹ（６階）,ハルミオフィスタワーＹ（６カイ）
1046107,13102,晴海オフィスタワーＹ（７階）,ハルミオフィスタワーＹ（７カイ）
1046108,13102,晴海オフィスタワーＹ（８階）,ハルミオフィスタワーＹ（８カイ）
1046109,13102,晴海オフィスタワーＹ（９階）,ハルミオフィスタワーＹ（９カイ）
1046110,13102,晴海オフィスタワーＹ（１０階）,ハルミオフィスタワーＹ（１０カイ）
1046111,13102,晴海オフィスタワーＹ（１１階）,ハルミオフィスタワーＹ（１１カイ）
1046112,13102,晴海オフィスタワーＹ（１２階）,ハルミオフィスタワーＹ（１２カイ）
1046113,13102,晴海オフィスタワーＹ（１３階）,ハルミオフィスタワーＹ（１３カイ）
1046114,13102,晴海オフィスタワーＹ（１４階）,ハルミオフィスタワーＹ（１４カイ）
1046115,13102,晴海オフィスタワーＹ（１５階）,ハルミオフィスタワーＹ（１５カイ）
1046116,13102,晴海オフィスタワーＹ（１６階）,ハルミオフィスタワーＹ（１６カイ）
1046117,13102,晴海オフィスタワーＹ（１７階）,ハルミオフィスタワーＹ（１７カイ）
1046118,13102,晴海オフィスタワーＹ（１８階）,ハルミオフィスタワーＹ（１８カイ）
1046119,13102,晴海オフィスタワーＹ（１９階）,ハルミオフィスタワーＹ（１９カイ）
1046120,13102,晴海オフィスタワーＹ（２０階）,ハルミオフィスタワーＹ（２０カイ）
1046121,13102,晴海オフィスタワーＹ（２１階）,ハルミオフィスタワーＹ（２１カイ）
1046122,13102,晴海オフィスタワーＹ（２２階）,ハルミオフィスタワーＹ（２２カイ）
1046123,13102,晴海オフィスタワーＹ（２３階）,ハルミオフィスタワーＹ（２３カイ）
1046124,13102,晴海オフィスタワーＹ（２４階）,ハルミオフィスタワーＹ（２４カイ）
1046125,13102,晴海オフィスタワーＹ（２５階）,ハルミオフィスタワーＹ（２５カイ）
1046126,13102,晴海オフィスタワーＹ（２６階）,ハルミオフィスタワーＹ（２６カイ）
1046127,13102,晴海オフィスタワーＹ（２７階）,ハルミオフィスタワーＹ（２７カイ）
1046128,13102,晴海オフィスタワーＹ（２８階）,ハルミオフィスタワーＹ（２８カイ）
1046129,13102,晴海オフィスタワーＹ（２９階）,ハルミオフィスタワーＹ（２９カイ）
1046130,13102,晴海オフィスタワーＹ（３０階）,ハルミオフィスタワーＹ（３０カイ）
1046131,13102,晴海オフィスタワーＹ（３１階）,ハルミオフィスタワーＹ（３１カイ）
1046132,13102,晴海オフィスタワーＹ（３２階）,ハルミオフィスタワーＹ（３２カイ）
1046133,13102,晴海オフィスタワーＹ（３３階）,ハルミオフィスタワーＹ（３３カイ）
1046134,13102,晴海オフィスタワーＹ（３４階）,ハルミオフィスタワーＹ（３４カイ）
1046135,13102,晴海オフィスタワーＹ（３５階）,ハルミオフィスタワーＹ（３５カイ）
1046136,13102,晴海オフィスタワーＹ（３６階）,ハルミオフィスタワーＹ（３６カイ）
1046137,13102,晴海オフィスタワーＹ（３７階）,ハルミオフィスタワーＹ（３７カイ）
1046138,13102,晴海オフィスタワーＹ（３８階）,ハルミオフィスタワーＹ（３８カイ）
1046139,13102,晴海オフィスタワーＹ（３９階）,ハルミオフィスタワーＹ（３９カイ）
1046290,13102,晴海オフィスタワーＺ（地階・階層不明）,ハルミオフィスタワーＺ（チカイ・カイソウフメイ）
1046201,13102,晴海オフィスタワーＺ（１階）,ハルミオフィスタワーＺ（１カイ）
1046202,13102,晴海オフィスタワーＺ（２階）,ハルミオフィスタワーＺ（２カイ）
1046203,13102,晴海オフィスタワーＺ（３階）,ハルミオフィスタワーＺ（３カイ）
1046204,13102,晴海オフィスタワーＺ（４階）,ハルミオフィスタワーＺ（４カイ）
1046205,13102,晴海オフィスタワーＺ（５階）,ハルミオフィスタワーＺ（５カイ）
1046206,13102,晴海オフィスタワーＺ（６階）,ハルミオフィスタワーＺ（６カイ）
1046207,13102,晴海オフィスタワーＺ（７階）,ハルミオフィスタワーＺ（７カイ）
1046208,13102,晴海オフィスタワーＺ（８階）,ハルミオフィスタワーＺ（８カイ）
1046209,13102,晴海オフィスタワーＺ（９階）,ハルミオフィスタワーＺ（９カイ）
1046210,13102,晴海オフィスタワーＺ（１０階）,ハルミオフィスタワーＺ（１０カイ）
1046211,13102,晴海オフィスタワーＺ（１１階）,ハルミオフィスタワーＺ（１１カイ）
1046212,13102,晴海オフィスタワーＺ（１２階）,ハルミオフィスタワーＺ（１２カイ）
1046213,13102,晴海オフィスタワーＺ（１３階）,ハルミオフィスタワーＺ（１３カイ）
1046214,13102,晴海オフィスタワーＺ（１４階）,ハルミオフィスタワーＺ（１４カイ）
1046215,13102,晴海オフィスタワーＺ（１５階）,ハルミオフィスタワーＺ（１５カイ）
1046216,13102,晴海オフィスタワーＺ（１６階）,ハルミオフィスタワーＺ（１６カイ）
1046217,13102,晴海オフィスタワーＺ（１７階）,ハルミオフィスタワーＺ（１７カイ）
1046218,13102,晴海オフィスタワーＺ（１８階）,ハルミオフィスタワーＺ（１８カイ）
1046219,13102,晴海オフィスタワーＺ（１９階）,ハルミオフィスタワーＺ（１９カイ）
1046220,13102,晴海オフィスタワーＺ（２０階）,ハルミオフィスタワーＺ（２０カイ）
1046221,13102,晴海オフィスタワーＺ（２１階）,ハルミオフィスタワーＺ（２１カイ）
1046222,13102,晴海オフィスタワーＺ（２２階）,ハルミオフィスタワーＺ（２２カイ）
1046223,13102,晴海オフィスタワーＺ（２３階）,ハルミオフィスタワーＺ（２３カイ）
1046224,13102,晴海オフィスタワーＺ（２４階）,ハルミオフィスタワーＺ（２４カイ）
1046225,13102,晴海オフィスタワーＺ（２５階）,ハルミオフィスタワーＺ（２５カイ）
1046226,13102,晴海オフィスタワーＺ（２６階）,ハルミオフィスタワーＺ（２６カイ）
1046227,13102,晴海オフィスタワーＺ（２７階）,ハルミオフィスタワーＺ（２７カイ）
1046228,13102,晴海オフィスタワーＺ（２８階）,ハルミオフィスタワーＺ（２８カイ）
1046229,13102,晴海オフィスタワーＺ（２９階）,ハルミオフィスタワーＺ（２９カイ）
1046230,13102,晴海オフィスタワーＺ（３０階）,ハルミオフィスタワーＺ（３０カイ）
1046231,13102,晴海オフィスタワーＺ（３１階）,ハルミオフィスタワーＺ（３１カイ）
1046232,13102,晴海オフィスタワーＺ（３２階）,ハルミオフィスタワーＺ（３２カイ）
1046233,13102,晴海オフィスタワーＺ（３３階）,ハルミオフィスタワーＺ（３３カイ）
1030004,13102,東日本橋,ヒガシニホンバシ
1040043,13102,湊,ミナト
1030028,13102,八重洲（１丁目）,ヤエス（１チョウメ）
1040028,13102,八重洲（２丁目）,ヤエス（２チョウメ）
1050000,13103,,
1070052,13103,赤坂（次のビルを除く）,アカサカ（ツギノビルヲノゾク）
1076090,13103,赤坂赤坂アークヒルズ・アーク森ビル（地階・階層不明）,アカサカアカサカアークヒルズ・アークモリビル（チカイ・カイソウフメイ）
1076001,13103,赤坂赤坂アークヒルズ・アーク森ビル（１階）,アカサカアカサカアークヒルズ・アークモリビル（１カイ）
1076002,13103,赤坂赤坂アークヒルズ・アーク森ビル（２階）,アカサカアカサカアークヒルズ・アークモリビル（２カイ）
1076003,13103,赤坂赤坂アークヒルズ・アーク森ビル（３階）,アカサカアカサカアークヒルズ・アークモリビル（３カイ）
1076004,13103,赤坂赤坂アークヒルズ・アーク森ビル（４階）,アカサカアカサカアークヒルズ・アークモリビル（４カイ）
1076005,13103,赤坂赤坂アークヒルズ・アーク森ビル（５階）,アカサカアカサカアークヒルズ・アークモリビル（５カイ）
1076006,13103,赤坂赤坂アークヒルズ・アーク森ビル（６階）,アカサカアカサカアークヒルズ・アークモリビル（６カイ）
1076007,13103,赤坂赤坂アークヒルズ・アーク森ビル（７階）,アカサカアカサカアークヒルズ・アークモリビル（７カイ）
1076008,13103,赤坂赤坂アークヒルズ・アーク森ビル（８階）,アカサカアカサカアークヒルズ・アークモリビル（８カイ）
1076009,13103,赤坂赤坂アークヒルズ・アーク森ビル（９階）,アカサカアカサカアークヒルズ・アークモリビル（９カイ）
1076010,13103,赤坂赤坂アークヒルズ・アーク森ビル（１０階）,アカサカアカサカアークヒルズ・アークモリビル（１０カイ）
1076011,13103,赤坂赤坂アークヒルズ・アーク森ビル（１１階）,アカサカアカサカアークヒルズ・アークモリビル（１１カイ）
