7014241,33212,邑久町福元,オクチョウフクモト
7014245,33212,邑久町福山,オクチョウフクヤマ
7014214,33212,邑久町本庄,オクチョウホンジョウ
7014254,33212,邑久町豆田,オクチョウマメダ
7014253,33212,邑久町箕輪,オクチョウミノワ
7014233,33212,邑久町向山,オクチョウムコウヤマ
7014501,33212,邑久町虫明,オクチョウムシアゲ
7014248,33212,邑久町百田,オクチョウモモダ
7014246,33212,邑久町山田庄,オクチョウヤマダノショウ
7014213,33212,邑久町山手,オクチョウヤマテ
7014261,33212,長船町飯井,オサフネチョウイイ
7014273,33212,長船町磯上,オサフネチョウイソカミ
7014274,33212,長船町牛文,オサフネチョウウシフミ
7014271,33212,長船町長船,オサフネチョウオサフネ
7014263,33212,長船町西須恵,オサフネチョウニシスエ
7014264,33212,長船町土師,オサフネチョウハジ
7014276,33212,長船町服部,オサフネチョウハットリ
7014262,33212,長船町東須恵,オサフネチョウヒガシスエ
7014265,33212,長船町福岡,オサフネチョウフクオカ
7014275,33212,長船町福里,オサフネチョウフクサト
7014272,33212,長船町八日市,オサフネチョウヨウカイチ
7090800,33213,,
7012443,33213,合田,アイダ
7012514,33213,石,イシ
7012445,33213,石上,イシカミ
7090831,33213,五日市,イツカイチ
7012511,33213,稲蒔,イナマキ
7012213,33213,今井,イマイ
7090822,33213,岩田,イワタ
7090711,33213,円光寺,エンコウジ
7012221,33213,大苅田,オオカンダ
7012205,33213,大屋,オオヤ
7090702,33213,岡,オカ
7012446,33213,小鎌,オガモ
7090713,33213,奥吉原,オクヨシハラ
7090717,33213,小瀬木,オセギ
7090806,33213,尾谷,オダニ
7090733,33213,可真上,カマカミ
7090732,33213,可真下,カマシモ
7090817,33213,上市,カミイチ
7090837,33213,上仁保,カミニボ
7090834,33213,鴨前,カモサキ
7090719,33213,河田原,カワタハラ
7012501,33213,河原屋,カワラヤ
7012211,33213,北佐古田,キタサコダ
7012502,33213,草生,クソウ
7090833,33213,熊崎,クマザキ
7012512,33213,暮田,クレダ
7012522,33213,黒沢,クロサワ
7012521,33213,黒本,クロモト
7012515,33213,光木,コウキ
7090801,33213,神田,コウダ
7090821,33213,河本,コウモト
7012201,33213,小原,コバラ
7012525,33213,是里,コレサト
7090813,33213,斎富,サイドミ
7012202,33213,坂辺,サカナベ
7090802,33213,桜が丘西,サクラガオカニシ
7090721,33213,桜が丘東,サクラガオカヒガシ
7090706,33213,佐古,サコ
7090704,33213,沢原,サワハラ
7090827,33213,山陽,サンヨウ
7012432,33213,塩木,シオギ
7090816,33213,下市,シモイチ
7090836,33213,下仁保,シモニボ
7090701,33213,酌田,シャクダ
7090731,33213,石蓮寺,シャクレンジ
7090832,33213,正崎,ショウザキ
7012503,33213,周匝,スサイ
7090715,33213,勢力,セイリキ
7090714,33213,千躰,センダ
7012203,33213,惣分,ソウブン
7012216,33213,多賀,タガ
7090811,33213,高屋,タカヤ
7012524,33213,滝山,タキヤマ
7090815,33213,立川,タツカワ
7090807,33213,津崎,ツザキ
7090718,33213,釣井,ツルイ
7090838,33213,斗有,トアリ
7090716,33213,徳富,トクドミ
7012431,33213,戸津野,トツノ
7090703,33213,殿谷,トノダニ
7090823,33213,長尾,ナガオ
7090803,33213,中島,ナカシマ
7012437,33213,中勢実,ナカセイジツ
7012444,33213,中畑,ナカハタ
7012523,33213,中山,ナカヤマ
7012215,33213,西軽部,ニシカルベ
7012224,33213,西窪田,ニシクボタ
7012441,33213,西勢実,ニシセイジツ
7090835,33213,西中,ニシナカ
7012435,33213,仁堀中,ニボリナカ
7012436,33213,仁堀西,ニボリニシ
7012434,33213,仁堀東,ニボリヒガシ
7090812,33213,沼田,ヌタ
7090735,33213,野間,ノマ
7090736,33213,稗田,ヒエダ
7012214,33213,東軽部,ヒガシカルベ
7012223,33213,東窪田,ヒガシクボタ
7090804,33213,日古木,ヒコギ
7012433,33213,平山,ヒラヤマ
7012442,33213,広戸,ヒロド
7012504,33213,福田,フクダ
7090805,33213,二井,フタイ
7090824,33213,穂崎,ホサキ
7012222,33213,町苅田,マチカンダ
7090705,33213,松木,マツキ
7090825,33213,馬屋,マヤ
7090814,33213,南方,ミナミガタ
7012212,33213,南佐古田,ミナミサコダ
7090734,33213,弥上,ヤガミ
7012513,33213,八島田,ヤシマダ
7012225,33213,山口,ヤマグチ
7012204,33213,山手,ヤマテ
7012226,33213,由津里,ユヅリ
7090712,33213,吉原,ヨシハラ
7090826,33213,和田,ワダ
7193100,33214,,
7193101,33214,赤野,アカノ
7161431,33214,阿口,アクチ
7170026,33214,荒田,アラタ
7170421,33214,粟谷,アワダニ
7193151,33214,一色,イシキ
7170413,33214,禾津,イナツ
7170745,33214,岩井畝,イワイウネ
7170744,33214,岩井谷,イワイダニ
7193131,33214,上山,ウエヤマ
7170742,33214,後谷,ウシロダニ
7170025,33214,後谷畝,ウシロダニウネ
7170023,33214,江川,エガワ
7193102,33214,大庭,オオバ
7170015,33214,岡,オカ
7193144,33214,落合垂水,オチアイタルミ
7193111,33214,開田,カイデ
7193112,33214,影,カゲ
7193211,33214,樫西,カシニシ
7193223,33214,樫東,カシヒガシ
7193152,33214,鹿田,カツタ
7170013,33214,勝山,カツヤマ
7170101,33214,鉄山,カネヤマ
7170746,33214,上,カミ
7161432,33214,上呰部,カミアザエ
7193141,33214,上市瀬,カミイチゼ
7193121,33214,上河内,カミゴウチ
7161422,33214,上中津井,カミナカツイ
7161411,33214,上水田,カミミズタ
7170004,33214,神庭,カンバ
7193142,33214,木山,キヤマ
7170414,33214,釘貫小川,クギヌキコガワ
7193205,33214,草加部,クサカベ
7193201,33214,久世,クセ
7170006,33214,組,クミ
7193153,33214,栗原,クリハラ
7170423,33214,黒杭,クロクイ
7170102,33214,黒田,クロダ
7193206,33214,神,コウ
7170027,33214,神代,コウジロ
7193228,33214,五反,ゴタン
7193103,33214,古見,コミ
7161401,33214,五名,ゴミョウ
7170736,33214,古呂々尾中,コロロビナカ
7193154,33214,佐引,サビキ
7170022,33214,三田,サンデン
7170014,33214,柴原,シバラ
7161433,33214,下呰部,シモアザエ
7193143,33214,下市瀬,シモイチゼ
7170735,33214,下岩,シモイワ
7193155,33214,下方,シモガタ
7193122,33214,下河内,シモゴウチ
7161421,33214,下中津井,シモナカツイ
7193123,33214,下見,シモミ
7170403,33214,下湯原,シモユバラ
7170002,33214,菅谷,スガタニ
7193113,33214,杉山,スギヤマ
7170737,33214,清谷,セイタニ
7193156,33214,関,セキ
7193204,33214,惣,ソウ
7193227,33214,台金屋,ダイカナヤ
7170732,33214,高田山上,タカタヤマウエ
7193114,33214,高屋,タカヤ
7170103,33214,田口,タグチ
7170003,33214,竹原,タケバラ
7193213,33214,多田,タダ
7170424,33214,種,タネ
7170401,33214,田羽根,タバネ
7193104,33214,田原,タハラ
7193132,33214,田原山上,タハラサンジョウ
7193133,33214,旦土,ダンド
7170024,33214,月田,ツキダ
7170743,33214,月田本,ツキダホン
7170415,33214,都喜足,ツギタル
7193203,33214,富尾,トミノオ
7170406,33214,豊栄,トヨサカ
7193115,33214,中,ナカ
7193124,33214,中河内,ナカゴウチ
7193202,33214,中島,ナカシマ
7193225,33214,中原,ナカバラ
7170416,33214,仲間,ナカマ
7193214,33214,鍋屋,ナベヤ
7193145,33214,西河内,ニシゴウチ
7193105,33214,西原,ニシバラ
7170734,33214,野,ノ
7193106,33214,野川,ノガワ
7193134,33214,野原,ノハラ
7170104,33214,延風,ノブカゼ
7170405,33214,久見,ヒサミ
7170425,33214,小童谷,ヒジヤ
7193116,33214,日名,ヒナ
7193146,33214,日野上,ヒノウエ
7193107,33214,平松,ヒラマツ
7170612,33214,蒜山上徳山,ヒルゼンカミトクヤマ
7170505,33214,蒜山上長田,ヒルゼンカミナガタ
7170602,33214,蒜山上福田,ヒルゼンカミフクダ
7170513,33214,蒜山下和,ヒルゼンシタオ
7170613,33214,蒜山下徳山,ヒルゼンシモトクヤマ
7170506,33214,蒜山下長田,ヒルゼンシモナガタ
7170504,33214,蒜山下福田,ヒルゼンシモフクダ
7170507,33214,蒜山下見,ヒルゼンシモミ
7170502,33214,蒜山富掛田,ヒルゼントミカケダ
7170503,33214,蒜山富山根,ヒルゼントミヤマネ
7170501,33214,蒜山中福田,ヒルゼンナカフクダ
7170604,33214,蒜山西茅部,ヒルゼンニシカヤベ
7170511,33214,蒜山初和,ヒルゼンハツワ
7170603,33214,蒜山東茅部,ヒルゼンヒガシカヤベ
7170515,33214,蒜山別所,ヒルゼンベッショ
7170611,33214,蒜山本茅部,ヒルゼンホンカヤベ
7170512,33214,蒜山真加子,ヒルゼンマカゴ
7170601,33214,蒜山湯船,ヒルゼンユブネ
7170514,33214,蒜山吉田,ヒルゼンヨシダ
7193117,33214,福田,フクダ
7170021,33214,福谷,フクタニ
7170422,33214,藤森,フジモリ
7193157,33214,別所,ベッシヨ
7193125,33214,法界寺,ホウカイジ
7170001,33214,星山,ホシヤマ
7170007,33214,本郷,ホンゴウ
7170412,33214,本庄,ホンジョウ
7193135,33214,舞高,マイタカ
7170017,33214,真賀,マガ
7170731,33214,曲り,マガリ
7170016,33214,正吉,マサヨシ
7170411,33214,見明戸,ミアケド
7170011,33214,見尾,ミオ
7170105,33214,美甘,ミカモ
7193212,33214,三阪,ミサカ
7193226,33214,三崎,ミサキ
7170426,33214,三世七原,ミセシチバラ
7161403,33214,宮地,ミヤジ
7193126,33214,向津矢,ムカツヤ
7193224,33214,目木,メキ
7170404,33214,社,ヤシロ
7170012,33214,山久世,ヤマクセ
7161402,33214,山田,ヤマダ
7170402,33214,湯原温泉,ユバラオンセン
7170005,33214,横部,ヨコベ
7193136,33214,吉,ヨシ
7193221,33214,余野上,ヨノカミ
7193222,33214,余野下,ヨノシモ
7170741,33214,若代,ワカシロ
7170733,33214,若代畝,ワカシロウネ
7070000,33215,,
7012623,33215,英田青野,アイダアオノ
7070065,33215,青木,アオキ
7070432,33215,赤田,アカダ
7094232,33215,芦河内,アシゴウチ
7070053,33215,安蘇,アソ
7094205,33215,粟井中,アワイナカ
7070437,33215,粟野,アワノ
7012606,33215,井口,イグチ
7070052,33215,位田,イデン
7070051,33215,稲穂,イナホ
7070034,33215,猪臥,イブシ
7070416,33215,今岡,イマオカ
7094222,33215,岩辺,イワナベ
7070054,33215,岩見田,イワミダ
7012614,33215,上山,ウエヤマ
7070401,33215,後山,ウシロヤマ
7070204,33215,右手,ウテ
7070411,33215,江ノ原,エノハラ
7094234,33215,江見,エミ
7094227,33215,江見吉田,エミヨシダ
7070005,33215,大井が丘,オオイガオカ
7094223,33215,大内谷,オオウチダニ
7070404,33215,太田,オオタ
7070033,33215,大原,オオバラ
7070124,33215,大町,オオマチ
7012605,33215,奥,オク
7070067,33215,奥大谷,オクオオタニ
7012601,33215,尾谷,オタニ
7094203,33215,小野,オノ
7094215,33215,小ノ谷,オノタニ
7070132,33215,小畑,オバタ
7070423,33215,小原田,オハラダ
7094201,33215,小房,オブサ
7070044,33215,海田,カイタ
7094253,33215,柿ケ原,カキガハラ
7070201,33215,梶並,カジナミ
7094202,33215,梶原,カジワラ
7070426,33215,桂坪,カツラツボ
7070055,33215,金原,カナハラ
7094246,33215,上福原,カミフクハラ
7070001,33215,上相,カミヤ
7070421,33215,川上,カワカミ
7094236,33215,川北,カワギタ
7070436,33215,川戸,カワト
7070407,33215,川東,カワヒガシ
7012611,33215,北,キタ
7070063,33215,北坂,キタサカ
7070036,33215,北原,キタバラ
7070014,33215,北山,キタヤマ
7070111,33215,久賀,クガ
7070042,33215,朽木,クツギ
7094255,33215,国貞,クニサダ
7070202,33215,楮,コウゾ
7070131,33215,河内,コウチ
7070045,33215,巨勢,コセ
7094211,33215,五名,ゴミョウ
7070025,33215,栄町,サカエマチ
7094204,33215,鷺巣,サギス
7070422,33215,笹岡,ササオカ
7070435,33215,沢田,サワダ
7070066,33215,下大谷,シモオオタニ
7070016,33215,下香山,シモカヤマ
7070425,33215,下庄町,シモショウマチ
7070417,33215,下町,シモマチ
7012621,33215,下山,シモヤマ
7012625,33215,城田,ジョウデン
7094251,33215,白水,シラミズ
7070133,33215,杉原,スギハラ
7094256,33215,鈴家,スズケ
7094252,33215,角南,スナミ
7094221,33215,瀬戸,セト
7070431,33215,田井,タイ
7094213,33215,大聖寺,ダイショウジ
7070427,33215,滝,タキ
7012612,33215,滝宮,タキミヤ
7094245,33215,竹田,タケダ
7070433,33215,立石,タテイシ
7070012,33215,田殿,タドノ
7094257,33215,田渕,タブチ
7094242,33215,田原,タワラ
7094244,33215,土居,ドイ
7070064,33215,殿所,トノドコロ
7070037,33215,友野,トモノ
7070015,33215,豊国原,トヨクニハラ
7094224,33215,豊野,トヨノ
7012622,33215,鳥渕,トリブチ
7070056,33215,長内,ナガウチ
7070002,33215,中尾,ナカオ
7012615,33215,中川,ナカガワ
7012624,33215,中河内,ナカゴウチ
7070402,33215,中谷,ナカダニ
7070413,33215,中町,ナカマチ
7070061,33215,中山,ナカヤマ
7094226,33215,鯰,ナマズ
7070022,33215,楢原上,ナラハラカミ
7070024,33215,楢原下,ナラハラシモ
7070021,33215,楢原中,ナラハラナカ
7094231,33215,南海,ナンガイ
7070414,33215,西町,ニシマチ
7070004,33215,入田,ニュウタ
7070424,33215,野形,ノガタ
7070405,33215,野原,ノハラ
7070057,33215,則平,ノリヒラ
7070121,33215,長谷内,ハセウチ
7070041,33215,林野,ハヤシノ
7094235,33215,原,ハラ
7070403,33215,東青野,ヒガシアオノ
7070205,33215,東谷上,ヒガシダニカミ
7070206,33215,東谷下,ヒガシダニシモ
7070406,33215,東吉田,ヒガシヨシダ
7094241,33215,日指,ヒサシ
7070035,33215,平田,ヒラタ
7070023,33215,平福,ヒラフク
7012604,33215,福本,フクモト
7094233,33215,藤生,フジュウ
7070412,33215,古町,フルマチ
7070122,33215,馬形,マガタ
7070113,33215,真加部,マカベ
7012602,33215,真神,マガミ
7094225,33215,松脇,マツワキ
7070203,33215,真殿,マトノ
7094214,33215,豆田,マメダ
7094254,33215,万善,マンゼン
7070043,33215,海内,ミウチ
7070046,33215,三倉田,ミクラダ
7012616,33215,南,ミナミ
7070434,33215,壬生,ミブ
7012603,33215,三保原,ミホバラ
7094212,33215,宮原,ミヤバラ
7070415,33215,宮本,ミヤモト
7070003,33215,明見,ミョウケン
7070123,33215,宗掛,ムナカケ
7070134,33215,矢田,ヤタ
7070031,33215,山口,ヤマグチ
7094247,33215,山城,ヤマシロ
7094216,33215,山手,ヤマテ
7070032,33215,山外野,ヤマトノ
7070062,33215,湯郷,ユノゴウ
7012613,33215,横尾,ヨコオ
7070013,33215,吉,ヨシ
7070112,33215,余野,ヨノ
7094243,33215,蓮花寺,レンゲジ
7070011,33215,和田,ワダ
7190200,33216,,
7190243,33216,鴨方町鴨方,カモガタチョウカモガタ
7190231,33216,鴨方町小坂西,カモガタチョウコサカニシ
7190241,33216,鴨方町小坂東,カモガタチョウコサカヒガシ
7190233,33216,鴨方町地頭上,カモガタチョウヂトウカミ
7190253,33216,鴨方町鳩ケ丘,カモガタチョウハトガオカ
7190244,33216,鴨方町深田,カモガタチョウフカダ
7190232,33216,鴨方町本庄,カモガタチョウホンジョ
7190234,33216,鴨方町益坂,カモガタチョウマスサカ
7190242,33216,鴨方町みどりケ丘,カモガタチョウミドリガオカ
7190252,33216,鴨方町六条院中,カモガタチョウロクジョウインナカ
7190251,33216,鴨方町六条院西,カモガタチョウロクジョウインニシ
7190254,33216,鴨方町六条院東,カモガタチョウロクジョウインヒガシ
7190105,33216,金光町占見,コンコウチョウウラミ
7190104,33216,金光町占見新田,コンコウチョウウラミシンデン
7190111,33216,金光町大谷,コンコウチョウオオタニ
7190221,33216,金光町上竹（遙照山）,コンコウチョウカミダケ（ヨウショウザン）
7190101,33216,金光町上竹（その他）,コンコウチョウカミダケ（ソノタ）
7190113,33216,金光町佐方,コンコウチョウサガタ
7190106,33216,金光町地頭下,コンコウチョウジトウシモ
7190102,33216,金光町下竹,コンコウチョウシモダケ
7190112,33216,金光町須恵,コンコウチョウスエ
7190103,33216,金光町八重,コンコウチョウヤエ
7140101,33216,寄島町,ヨリシマチョウ
7090400,33346,,
7090413,33346,泉,イズミ
7090513,33346,岩戸,イワト
7090525,33346,宇生,ウブ
7090414,33346,大田原,オオタワラ
7090432,33346,大中山,オオナカヤマ
7090501,33346,奥塩田,オクシオタ
7090522,33346,加三方,カミガタ
7090504,33346,北山方,キタヤマガタ
7090441,33346,衣笠,キヌガサ
7090404,33346,木倉,キノクラ
7090523,33346,小坂,コザカ
7090514,33346,佐伯,サエキ
7090506,33346,塩田,シオタ
7090431,33346,清水,シミズ
7090422,33346,尺所,シャクソ
7090524,33346,田賀,タガ
7090512,33346,田土,タド
7090463,33346,田原上,タワラカミ
7090464,33346,田原下,タワラシモ
7090521,33346,父井原,チチイバラ
7090516,33346,津瀬,ツゼ
7090505,33346,苦木,ニガキ
7090461,33346,原,ハラ
7090402,33346,日笠上,ヒカサカミ
7090403,33346,日笠下,ヒカサシモ
7090421,33346,日室,ヒムロ
7090442,33346,福富,フクトミ
7090412,33346,藤野,フジノ
7090401,33346,保曽,ホソウ
7090462,33346,本,ホン
7090452,33346,益原,マスバラ
7090502,33346,丸山,マルヤマ
7090503,33346,南山方,ミナミヤマガタ
7090511,33346,矢田,ヤタ
7090526,33346,矢田部,ヤタベ
7090411,33346,吉田,ヨシダ
7090515,33346,米澤,ヨネザワ
7090451,33346,和気,ワケ
7010300,33423,,
7010304,33423,早島,ハヤシマ
7010303,33423,前潟,マエガタ
7010301,33423,矢尾,ヤオ
7010302,33423,若宮,ワカミヤ
7190300,33445,,
7190301,33445,里見,サトミ
7190302,33445,新庄,シンジョウ
7190304,33445,新庄グリーンクレスト,シンジョウグリーンクレスト
7190303,33445,浜中,ハマナカ
7141200,33461,,
7141225,33461,浅海,アスミ
7141205,33461,宇角,ウズミ
7141206,33461,内田,ウチダ
7141221,33461,宇内,ウナイ
7141226,33461,江良,エラ
7141227,33461,小田,オダ
7141202,33461,小林,オバヤシ
7141203,33461,上高末,カミコウズエ
7141213,33461,里山田,サトヤマダ
7141204,33461,下高末,シモコウズエ
7141215,33461,中,ナカ
7141222,33461,西川面,ニシカワモ
7141223,33461,東川面,ヒガシカワモ
7141211,33461,東三成,ヒガシミナリ
7141214,33461,南山田,ミナミヤマダ
7141224,33461,本堀,モトホリ
7141201,33461,矢掛,ヤカゲ
7141212,33461,横谷,ヨコダニ
7170201,33586,新庄村一円,シンジョウソンイチエン
7080300,33606,,
7080421,33606,井坂,イザカ
7080315,33606,市場,イチバ
7080351,33606,入,イリ
7080302,33606,岩屋,イワヤ
7080321,33606,円宗寺,エンジュウジ
7080704,33606,大,オオ
7080303,33606,大町,オオマチ
7080322,33606,沖,オキ
7080503,33606,奥津,オクツ
7080504,33606,奥津川西,オクツカワニシ
7080363,33606,小座,オザ
7080423,33606,女原,オナバラ
7080312,33606,香々美,カガミ
7080601,33606,上齋原,カミサイバラ
7080361,33606,上森原,カミモリバラ
7080705,33606,楠,クス
7080432,33606,久田上原,クタカミノハラ
7080433,33606,久田下原,クタシモノハラ
7080313,33606,公保田,クホウデン
7080435,33606,黒木,クロギ
7080431,33606,河内,コウチ
7080343,33606,河本,コウモト
7080301,33606,越畑,コシワタ
7080304,33606,真経,サネツネ
7080314,33606,沢田,サワタ
7080427,33606,至孝農,シコウノ
7080501,33606,下斎原,シモサイバラ
7080341,33606,下原,シモバラ
7080364,33606,下森原,シモモリバラ
7080424,33606,杉,スギ
7080325,33606,瀬戸,セト
7080345,33606,高山,タカヤマ
7080342,33606,薪森原,タキギモリバラ
7080324,33606,竹田,タケダ
7080365,33606,塚谷,ツカダニ
7080362,33606,貞永寺,テエジ
7080323,33606,寺元,テラモト
7080311,33606,寺和田,テラワダ
7080317,33606,土居,ドイ
7080703,33606,富仲間,トミナカマ
7080701,33606,富西谷,トミニシダニ
7080702,33606,富東谷,トミヒガシダニ
7080353,33606,中谷,ナカダニ
7080502,33606,長藤,ナガトウ
7080426,33606,西屋,ニシヤ
7080331,33606,布原,ヌノハラ
7080425,33606,箱,ハコ
7080511,33606,羽出,ハデ
7080512,33606,羽出西谷,ハデニシダニ
7080366,33606,馬場,ババ
7080434,33606,土生,ハブ
7080344,33606,原,ハラ
7080333,33606,古川,フルカワ
7080335,33606,真加部,マカベ
7080334,33606,宗枝,ムネダ
7080305,33606,百谷,モモダニ
7080352,33606,山城,ヤマシロ
7080422,33606,養野,ヨウノ
7080332,33606,吉原,ヨシハラ
7080316,33606,和田,ワダ
7094300,33622,,
7094307,33622,石生,イシュウ
7094335,33622,植月中,ウエツキナカ
7094332,33622,植月東,ウエツキヒガシ
7094331,33622,植月北,ウエツキキタ
7094311,33622,岡,オカ
7094313,33622,小矢田,オヤタ
7094316,33622,勝間田,カツマダ
7094304,33622,上香山,カミガヤマ
7094302,33622,河原,カワラ
7094323,33622,黒坂,クロサカ
7094312,33622,黒土,クロツチ
7094301,33622,下町川,シモマチガワ
7094305,33622,曽井,ソイ
7094333,33622,田井,タイ
7094321,33622,太平台,タイヘイダイ
7094334,33622,平,タイラ
7094324,33622,為本,タメモト
7094303,33622,豊久田,トヨクダ
7094315,33622,畑屋,ハタヤ
7094314,33622,東吉田,ヒガシヨシダ
7094322,33622,福吉,フクヨシ
7094306,33622,美野,ミノ
7081300,33623,,
7081314,33623,荒内西,アラウチニシ
7081302,33623,小坂,オサカ
7081312,33623,柿,カキ
7081326,33623,上町川,カミマチガワ
7081305,33623,行方,ギョウホウ
7081307,33623,高円,コウエン
7081304,33623,関本,セキモト
7081325,33623,滝本,タキモト
7081323,33623,豊沢,トヨサワ
7081313,33623,中島東,ナカシマヒガシ
7081315,33623,中島西,ナカシマニシ
7081322,33623,成松,ナリマツ
7081306,33623,西原,ニシバラ
7081311,33623,久常,ヒサツネ
7081324,33623,広岡,ヒロオカ
7081301,33623,馬桑,マグワ
7081303,33623,皆木,ミナギ
7081321,33623,宮内,ミヤウチ
7070500,33643,,
7070505,33643,筏津,イカダツ
7070501,33643,大茅,オオガヤ
7070503,33643,影石,カゲイシ
7070502,33643,坂根,サカネ
7070506,33643,知社,チシャ
7070504,33643,長尾,ナガオ
7093600,33663,,
7093626,33663,上神目,カミコウメ
7093615,33663,上二ケ,カミニカ
7093621,33663,上籾,カミモミ
7093612,33663,上弓削,カミユゲ
7093601,33663,北庄,キタショウ
7093634,33663,京尾,キョウノオ
7093627,33663,神目中,コウメナカ
7093602,33663,里方,サトガタ
7093605,33663,塩之内,シオノウチ
7093617,33663,下二ケ,シモニカ
7093624,33663,下籾,シモモミ
7093614,33663,下弓削,シモユゲ
7093633,33663,峠,トウゲ
7093623,33663,中籾,ナカモミ
7093613,33663,西山寺,ニシヤマジ
7093606,33663,羽出木,ハデギ
7093622,33663,仏教寺,ブツキョウジ
7093625,33663,別所,ベッシヨ
7093616,33663,全間,マタマ
7093611,33663,松,マツ
7093604,33663,南庄,ミナミショウ
7093635,33663,南畑,ミナミハタ
7093631,33663,宮地,ミヤジ
7093636,33663,安ケ乢,ヤスガタワ
7093632,33663,山手,ヤマテ
7093603,33663,山ノ城,ヤマノジョウ
7093700,33666,,
7093411,33666,上口,ウエクチ
7093705,33666,打穴上,ウタノカミ
7093706,33666,打穴北,ウタノキタ
7093704,33666,打穴里,ウタノサト
7093702,33666,打穴下,ウタノシモ
7093703,33666,打穴中,ウタノナカ
7093707,33666,打穴西,ウタノニシ
7081506,33666,上間,ウワマ
7093415,33666,江与味,エヨミ
7081525,33666,王子,オオジ
7093726,33666,大垪和西,オオハガニシ
7093722,33666,大垪和東,オオハガヒガシ
7093714,33666,小原,オバラ
7081543,33666,書副,カイゾエ
7093712,33666,金堀,カナボリ
7093401,33666,北,キタ
7081523,33666,吉ケ原,キチガハラ
7081531,33666,栗子,クリゴ
7081526,33666,高下,コウゲ
7081532,33666,小瀬,コセ
7093412,33666,小山,コヤマ
7093711,33666,越尾,コヨオ
7093715,33666,西幸,サイコウ
7093723,33666,境,サカイ
7081536,33666,定宗,サダムネ
7093403,33666,里,サト
7081503,33666,塩気,シオケ
7081505,33666,重藤,シゲトウ
7081515,33666,下谷,シモダニ
7093713,33666,新城,シンジョウ
7081544,33666,周佐,スサ
7081522,33666,惣田,ソウダ
7081545,33666,大戸上,ダイトカミ
7081546,33666,大戸下,ダイトシモ
7081535,33666,高城,タカシロ
7093724,33666,角石祖母,ツイシソボ
7081541,33666,塚角,ツカツノ
7081507,33666,百々,ドウドウ
7093413,33666,栃原,トチバラ
7093407,33666,中,ナカ
7093417,33666,中垪和,ナカハガ
7093405,33666,西,ニシ
7093404,33666,西川,ニシガワ
7093406,33666,西川上,ニシガワカミ
7093701,33666,錦織,ニシコリ
7093414,33666,西垪和,ニシハガ
7081547,33666,八神,ネリガミ
7081542,33666,羽仁,ハニ
7093717,33666,原田,ハラダ
7093416,33666,東垪和,ヒガシハガ
7081533,33666,久木,ヒサギ
7081514,33666,藤田上,フジタカミ
7081513,33666,藤田下,フジタシモ
7081534,33666,藤原,フジワラ
7081512,33666,松尾,マツオ
7093402,33666,南,ミナミ
7081502,33666,宮山,ミヤヤマ
7081501,33666,安井,ヤスイ
7081521,33666,休石,ヤスミイシ
7081527,33666,柵原,ヤナハラ
7081524,33666,飯岡,ユウカ
7081511,33666,行信,ユキノブ
7081504,33666,吉留,ヨシドメ
7093716,33666,頼元,ヨリモト
7093721,33666,両山寺,リョウサンジ
7081516,33666,連石,レンジャク
7093725,33666,和田北,ワダキタ
7161100,33681,,
7092672,33681,粟井谷,アワイタニ
7092403,33681,案田,アンダ
7092552,33681,井原,イハラ
7092413,33681,上田西,ウエダニシ
7092411,33681,上田東,ウエダヒガシ
7092344,33681,上野,ウエノ
7092412,33681,円城,エンジョウ
7092663,33681,大木,オオギ
7092673,33681,尾原,オバラ
7092341,33681,上加茂,カミガモ
7161131,33681,上竹,カミタケ
7092333,33681,加茂市場,カモイチバ
7092401,33681,神瀬,カンセ
7161551,33681,北,キタ
7161102,33681,黒土,クロツチ
7161242,33681,黒山,クロヤマ
7092404,33681,小森,コモリ
7092674,33681,笹目,ササメ
7092331,33681,下加茂,シモガモ
7092551,33681,下土井,シモドイ
7092671,33681,杉谷,スギタニ
7161552,33681,岨谷,スワタニ
7092402,33681,高富,タカトミ
7092332,33681,高谷,タカヤ
7161122,33681,竹荘,タケショウ
7092343,33681,竹部,タケベ
7161111,33681,田土,タド
7092553,33681,富永,トミナガ
7092664,33681,豊岡上,トヨオカカミ
7092661,33681,豊岡下,トヨオカシモ
7161101,33681,豊野,トヨノ
7161554,33681,西,ニシ
7161121,33681,納地,ノウチ
7092345,33681,平岡,ヒラオカ
7092342,33681,広面,ヒロモ
7092675,33681,福沢,フクザワ
7092421,33681,細田,ホソダ
7092676,33681,溝部,ミゾベ
7092662,33681,三谷,ミタニ
7092422,33681,三納谷,ミノウタニ
7092334,33681,美原,ミハラ
7161553,33681,宮地,ミヤチ
7161112,33681,湯山,ユヤマ
7161241,33681,吉川,ヨシカワ
7092554,33681,和田,ワダ
7300000,34101,,
7300851,34101,榎町,エノマチ
7300837,34101,江波沖町,エバオキマチ
7300836,34101,江波栄町,エバサカエマチ
7300834,34101,江波二本松,エバニホンマツ
7300833,34101,江波本町,エバホンマチ
7300832,34101,江波東,エバヒガシ
7300831,34101,江波西,エバニシ
7300835,34101,江波南,エバミナミ
7300021,34101,胡町,エビスチョウ
7300051,34101,大手町,オオテマチ
7300812,34101,加古町,カコマチ
7300022,34101,銀山町,カナヤマチョウ
7300014,34101,上幟町,カミノボリチョウ
7300012,34101,上八丁堀,カミハッチョウボリ
7300031,34101,紙屋町,カミヤチョウ
7300856,34101,河原町,カワラマチ
7300855,34101,小網町,コアミチョウ
